date,gdp_real,gdp_nominal,unemployment_rate,cpi_all_items,cpi_annual_growth,interest_rate_short_term,interest_rate_long_term,industrial_production_index,exports_volume,imports_volume,trade_balance,household_consumption,capital_formation,employment_level,money_supply_broad,exchange_rate_usd,stock_market_index,government_spending,population_total,population_working_age,country,gdp_growth_qoq,gdp_growth_yoy,ip_growth,employment_growth,consumption_growth,investment_growth,exports_growth,imports_growth,m2_growth,gdp_real_lag1,gdp_real_lag2,gdp_real_lag4,unemployment_rate_lag1,unemployment_rate_lag2,unemployment_rate_lag4,cpi_annual_growth_lag1,cpi_annual_growth_lag2,cpi_annual_growth_lag4,industrial_production_index_lag1,industrial_production_index_lag2,industrial_production_index_lag4,interest_rate_short_term_lag1,interest_rate_short_term_lag2,interest_rate_short_term_lag4,gdp_growth_yoy_lag1,gdp_growth_yoy_lag4,trade_gdp_ratio,gov_gdp_ratio,gdp_growth_yoy_ma4,unemployment_rate_ma4,cpi_annual_growth_ma4,gdp_real_diff,employment_level_diff,industrial_production_index_diff,gdp_volatility_4q,stock_volatility_4q,gdp_momentum,inflation_momentum,high_inflation_regime,high_volatility_regime,inflation_x_volatility,unemployment_x_inflation,stock_returns_1q,stock_volatility_4q_v6,risk_adjusted_returns,unemployment_momentum_v6,unemployment_vs_5y_avg,inflation_acceleration_v6,inflation_z_score
2020-06-30,681793.583700677,809941.0,3.843505,0.4118891999999999,0.44932684899672554,-0.5444649999999999,-0.4342857142857138,89.01418000000001,31.3586645584437,28.2648098280246,6.9,373692150000.0,165636270000.0,41810380.0,,0.888126363636364,101.4557,157306.502230763,83141919.86955681,34.073995005113055,Germany,-8.874121347694452,-10.681102085384087,-12.369160433398363,-1.1853163801870403,-12.883031018045765,2.283756746409127,-17.334766981753525,-10.870549347160342,,748188.76238449,763690.773463411,763325.11889302,3.500413,3.169716,3.085936,0.144877925813963,0.22477982830453958,1.0391755510430964,91.23711,98.00258,101.5786,-0.535628636363636,-0.540201,-0.3615999999999999,-1.9265793975210666,0.5006228728333006,0.0010120365114831085,23.072452717569742,-2.573736623320319,3.4025760000000003,0.34893341676812706,-66395.17868381296,-326710.0,-2.222929999999991,5.606136544948478,0.18890372381461873,-11.181724958217387,-0.589848702046371,0,1,2.5189876687870894,1.7269899907531596,20.94038051702116,18.890372381461876,1.1079348117796977,0.34309199999999995,0.14635054999999975,0.3044489231827625,-1.0307109645977752
2020-09-30,740949.676634056,868891.0,4.062085,-0.9164779,1.1015430247749307,-0.552932727272727,-0.5240909090909089,93.1701,35.4490748794781,29.6829125621875,6.9,414527780000.0,173457730000.0,41667650.0,,0.8485795454545451,105.9361,164083.766456844,83125976.88671649,34.236802134173864,Germany,8.676539989169196,-3.3018440736236276,-7.396724648426966,-1.650439765581091,-3.606372947412606,5.5216158195190435,-6.549854866150085,-5.33238015184585,,681793.583700677,748188.76238449,766250.058789329,3.843505,3.500413,3.09667,0.44932684899672554,0.144877925813963,0.5767490639572801,89.01418000000001,91.23711,100.6121,-0.5444649999999999,-0.535628636363636,-0.4032,-10.681102085384087,1.550550325004707,0.0009312373319798082,22.1450621589086,-3.7868352229774027,3.64392975,0.4801319069725397,59156.092933379,-142730.0,4.155919999999995,4.896266116777956,0.18944397465091492,-4.852394398628334,0.5247939608176506,0,1,5.393447788378594,4.474561397792874,4.416114619484168,18.944397465091498,0.2329862834003228,0.21857999999999977,0.3837743499999995,0.6522161757782052,-0.027114566400982917
2020-12-31,748115.672156147,883442.0,3.831287,-0.5044135999999999,2.011750277186756,-0.5563490909090911,-0.6185,97.80928,36.9166095168514,30.8139397302069,6.9,406312570000.0,174157930000.0,41822290.0,,0.82189652173913,110.64,163505.611293986,83136826.35102418,34.40799075058677,Germany,0.967136601590024,-2.03945128689057,-0.19723970532203872,-2.095903773642771,-5.780134554234751,6.0148368967671395,-2.2310958656611146,-1.0789792777237572,,740949.676634056,681793.583700677,763690.773463411,4.062085,3.843505,3.169716,1.1015430247749307,0.44932684899672554,0.22477982830453958,93.1701,89.01418000000001,98.00258,-0.552932727272727,-0.5444649999999999,-0.540201,-3.3018440736236276,0.7621846646191699,0.0009223172641355694,21.85565914195406,-4.487244210854838,3.8093225,0.9268745191930938,7165.995522090932,154640.0,4.639179999999996,4.176032540584857,0.18694700680775758,-2.80163595150974,1.7869704488822165,0,1,8.401134621062498,7.707592684232015,4.440318267332866,18.69470068077576,0.23739050108920037,-0.23079799999999961,0.1918169500000002,0.9102072524118252,1.3636313932309867
2021-03-31,743508.995864753,888814.0,3.94136,1.499001,3.0666666666667,-0.56376652173913,-0.3647826086956519,98.19588,38.1472469004061,31.8904284815342,6.9,390714120000.0,170783600000.0,40321210.0,,0.840463913043478,119.032,163043.81555868,83196078.0,34.5810372816215,Germany,-0.6157705904111022,-0.6254793917009005,7.627126725079303,-4.309457534917572,-6.99454977288757,3.0334811334095546,2.601245979793565,2.0849803133304867,,748115.672156147,740949.676634056,748188.76238449,3.831287,4.062085,3.500413,2.011750277186756,1.1015430247749307,0.144877925813963,97.80928,93.1701,91.23711,-0.5563490909090911,-0.552932727272727,-0.535628636363636,-2.03945128689057,-1.9265793975210666,0.0009280318110979702,21.928963397281915,-4.161969209399796,3.91955925,1.6573217044062782,-4606.676291393931,-1501080.0,0.3866000000000014,4.481471159712099,0.07871899443129124,1.301100005820166,2.921788740852737,1,1,13.743178223117253,12.086837333333465,7.584960231381044,7.871899443129125,0.9623264399792703,0.11007299999999987,0.32016940000000016,1.0549163894799443,2.4656543734192606
2021-06-30,760985.239871248,909204.0,3.692865,2.1905080000000003,4.206951570732251,-0.5641259090909088,-0.288636363636364,95.1031,37.7684409606912,32.8516992260152,6.9,402736110000.0,176265840000.0,40749670.0,,0.830012272727273,125.7776,167669.165452543,83318489.38840173,34.75921645010212,Germany,2.350508750222846,11.615195282526724,6.840393294641345,-2.536953742109016,7.77216219286383,6.417416909955764,20.440208447976115,16.228269094677206,,743508.995864753,748115.672156147,681793.583700677,3.94136,3.831287,3.843505,3.0666666666667,2.011750277186756,0.44932684899672554,98.19588,97.80928,89.01418000000001,-0.56376652173913,-0.5563490909090911,-0.5444649999999999,-0.6254793917009005,-10.681102085384087,0.0009067192947352592,22.033169195359314,1.4121051325779064,3.88189925,2.59672788484016,17476.24400649499,428460.0,-3.0927800000000047,6.889348255023479,0.014910574646960634,22.29629736791081,3.7576247217355254,1,1,28.983154462792516,15.535704212252153,5.667047516634183,1.491057464696077,3.7753701306709164,-0.24849500000000013,0.09807964999999985,1.1402849040655507,2.8730248731925907
2021-09-30,761643.32316457,930352.0,3.348282,3.878302,5.314913495030721,-0.569360454545455,-0.3627272727272729,92.10696,37.0069637989439,32.2611331811538,6.9,422612430000.0,176519090000.0,41125080.0,,0.8496259090909091,125.9049,167042.820947434,83482668.11085977,34.94073147420781,Germany,0.08647779994173099,2.792854519421595,-1.1410742287493614,-1.3021372695604438,1.950327671646046,1.7649026076843155,4.394723768567754,8.685874789290882,,760985.239871248,743508.995864753,740949.676634056,3.692865,3.94136,4.062085,4.206951570732251,3.0666666666667,1.1015430247749307,95.1031,98.19588,93.1701,-0.5641259090909088,-0.56376652173913,-0.552932727272727,11.615195282526724,-3.3018440736236276,0.0009059358613334948,21.931895923853673,2.935779780839212,3.7034485,3.650070502404107,658.0832933220081,375410.0,-2.996139999999997,6.131562393403209,0.03173916333178741,6.094698593045223,4.21337047025579,1,1,32.58872371032158,17.795829186968454,0.10121039040336122,3.1739163331787474,0.03178801821790183,-0.34458299999999964,-0.21117474999999963,1.1079619242984702,2.8479658888153194
2021-12-31,765738.172905083,944825.0,3.346712,4.709419,6.24956152629751,-0.5763721739130439,-0.3842857142857139,97.22938,38.5638243378917,35.2277087424499,6.9,422732670000.0,176608470000.0,41234140.0,,0.884841739130435,124.2719,166544.964648686,83654446.03671503,35.121840991207044,Germany,0.5376335111163533,2.355585025795026,-0.59288852755075,-1.4063074977482048,4.0412483423783785,1.407079195302785,4.461988364040836,14.323936020151873,,761643.32316457,760985.239871248,748115.672156147,3.348282,3.692865,3.831287,5.314913495030721,4.206951570732251,2.011750277186756,92.10696,95.1031,97.80928,-0.569360454545455,-0.5641259090909088,-0.5563490909090911,2.792854519421595,-2.03945128689057,0.0009010912925788393,21.749596734461097,4.0345388590106115,3.58230475,4.709523314681796,4094.8497405130183,109060.0,5.122420000000005,5.277082144569744,0.04281802383222775,4.395036312685596,4.237811249110754,1,1,32.979449541814624,20.915482554798196,-1.2970106802832948,4.281802383222779,-0.302206524082628,-0.0015700000000000713,-0.18478325000000018,0.9346480312667893,2.652329631145037
2022-03-31,770929.867690041,971767.0,3.095956,4.791598,6.87257438551096,-0.5777030434782608,0.2817391304347829,92.68686,39.2619692482796,36.6172685980461,6.9,424957080000.0,178515400000.0,41543820.0,,0.907314782608696,110.2892,168162.970471867,83797985.0,35.2968943623634,Germany,0.6779986905003588,3.688034977088006,-5.610235378510797,3.0321758697221535,8.764198232712971,4.527249689080226,2.92215674379801,14.822127959958031,,765738.172905083,761643.32316457,743508.995864753,3.346712,3.348282,3.94136,6.24956152629751,5.314913495030721,3.0666666666667,97.22938,92.10696,98.19588,-0.5763721739130439,-0.569360454545455,-0.56376652173913,2.355585025795026,-0.6254793917009005,0.0008950230480334957,21.813004985231473,5.112917451207838,3.37095375,5.661000244392861,5191.6947849579155,309680.0,-4.54252000000001,4.370182344494578,0.07045447812476403,4.313514368788907,3.80590771884426,1,1,30.034403240785675,21.27718790426897,-11.251698895727847,7.045447812476405,-1.5947533303032955,-0.250756,-0.3953725000000001,0.6230128592134498,2.380969159037216
2022-06-30,772099.811439024,989273.0,3.131634,6.658006,7.116766079205564,-0.582624090909091,1.445,95.68299,40.8578961453037,39.5000525843927,6.9,423554450000.0,179215570000.0,41955340.0,,0.946507727272727,101.9878,168114.797835924,83892992.66238938,35.47090031122602,Germany,0.151757481194581,1.4605502164084738,0.6097487884201502,2.958723346716674,5.1692260721294625,1.67345527641658,8.179991299688428,20.23747177471016,,770929.867690041,765738.172905083,760985.239871248,3.095956,3.346712,3.692865,6.87257438551096,6.24956152629751,4.206951570732251,92.68686,97.22938,95.1031,-0.5777030434782608,-0.5763721739130439,-0.5641259090909088,3.688034977088006,11.615195282526724,0.0008936668417441935,21.773713106158517,2.5742561846782754,3.230646,6.388453871511189,1169.9437489830889,411520.0,2.996130000000008,0.9267229880716547,0.05329273561503889,-10.154645066118249,2.909814508473313,1,0,6.5952707263283745,22.28710662368684,-7.526938267754235,5.329273561503891,-1.4097307772396952,0.035677999999999876,-0.3265817000000002,0.2441916936946038,2.0698545349829534
2022-09-30,774366.608708647,1001691.0,3.193212,7.402638999999998,7.001035901349311,0.254584090909091,1.79545454545455,96.45618,41.677122176368,40.3339646158747,6.9,429685950000.0,176757510000.0,42036770.0,,1.01043,93.47434,164340.717810106,83937984.57837902,35.64641854694406,Germany,0.29358863142294744,1.6705044417920867,4.721923294396002,2.216871067484849,1.6737605185914717,0.13506754425258727,12.619674509902312,25.023397006515747,,772099.811439024,770929.867690041,761643.32316457,3.131634,3.095956,3.348282,7.116766079205564,6.87257438551096,5.314913495030721,95.68299,92.68686,92.10696,-0.582624090909091,-0.5777030434782608,-0.569360454545455,1.4605502164084738,2.792854519421595,0.0008910508178428061,21.222598697038947,2.293668665270898,3.1918785,6.809984473090836,2266.7972696229117,81430.0,0.7731899999999996,1.00507231024935,0.04189262325174924,-1.1223500776295081,1.6861224063185896,1,0,7.036547327507792,22.355791852619433,-8.34752784156536,4.1892623251749255,-1.987855769695844,0.06157799999999991,-0.24099380000000004,-0.11573017785625339,1.7382582274201328
2022-12-31,771661.100545069,1020051.0,3.0989150000000003,8.580542999999999,6.584242586805582,1.50396476190476,2.0852380952381,94.23325,40.8046149840657,37.6922254088517,6.9,424957070000.0,176668120000.0,42212560.0,,0.944557272727273,103.0385,164549.504880578,83938331.06243572,35.82510688546096,Germany,-0.3493833712806649,0.7734925395602721,-3.0815068449474903,2.3728395935988855,0.5261954322101525,0.033775277029457484,5.810602772537421,6.995960720635863,,774366.608708647,772099.811439024,765738.172905083,3.193212,3.131634,3.346712,7.001035901349311,7.116766079205564,6.24956152629751,96.45618,95.68299,97.22938,0.254584090909091,-0.582624090909091,-0.5763721739130439,1.6705044417920867,2.355585025795026,0.0008941749163105579,21.32406373268617,1.8981455437122097,3.12992925,6.893654738217855,-2705.5081635779934,175790.0,-2.222930000000005,1.2532436189371154,0.09768541531533376,-1.582092486234754,0.3346810605080712,1,1,8.251660007448102,20.404008115890623,10.231856143621876,9.768541531533376,1.0463581006049494,-0.09429699999999963,-0.3094047500000001,-0.41679331454372903,1.392747608292362
2023-03-31,768023.253327035,1038961.0,2.974875,8.236767999999998,5.94643667725828,2.50836391304348,2.3834782608695697,95.68299,39.183863400072,34.7791143562536,6.9,421711000000.0,174239850000.0,42438730.0,,0.933656086956522,111.5346,165593.398467171,83901923.0,36.0064221197744,Germany,-0.4714306857588557,-0.3770270792225472,3.232529400607609,2.1541350795377,-0.7638606703528783,-2.395059473860517,-0.19893512654366452,-5.019910856733278,,771661.100545069,774366.608708647,770929.867690041,3.0989150000000003,3.193212,3.095956,6.584242586805582,7.001035901349311,6.87257438551096,94.23325,96.45618,92.68686,1.50396476190476,0.254584090909091,-0.5777030434782608,0.7734925395602721,3.688034977088006,0.0008984102981400076,21.560987606798285,0.8818800296345713,3.099659,6.662120311154685,-3637.847218033974,226170.0,1.4497400000000056,0.9225657348300139,0.09955271696052136,-4.065062056310554,-0.9261377082526803,1,0,5.485978722774932,17.689905810258725,8.245558698932932,9.955271696052138,0.8274293918347965,-0.12404000000000037,-0.40984520000000035,-0.6378059095473017,1.0365233743238305
2023-06-30,767438.243309667,1050287.0,3.02646,6.546894,5.13155169581057,3.20459045454545,2.37636363636364,93.9433,37.9517108582287,33.3688465582866,6.9,422352180000.0,173539670000.0,42486770.0,,0.922431818181818,113.0402,164886.763451105,83834624.54544163,36.19975000727263,Germany,-0.07617087306065473,-0.6037520098170934,-1.8181810580961244,1.266656401783428,-0.2838525247462309,-3.1670797353154034,-7.112909770830289,-15.522019908724548,,768023.253327035,771661.100545069,772099.811439024,2.974875,3.0989150000000003,3.131634,5.94643667725828,6.584242586805582,7.116766079205564,95.68299,94.23325,95.68299,2.50836391304348,1.50396476190476,-0.582624090909091,-0.3770270792225472,1.4605502164084738,0.0008990951467629428,21.48534620062868,0.36580447307817954,3.0733655,6.165816715305936,-585.0100173680112,48040.0,-1.7396900000000102,1.0583462030501074,0.08391209830324675,-2.0643022262255672,-1.985214383394994,1,0,5.430958253016456,15.530435945302859,1.3498950101582752,8.39120983032468,0.16067864479300906,0.051585000000000214,-0.33582990000000024,-0.8148849814477099,0.6592939062670999
2023-09-30,767438.277214446,1060216.0,3.068481,5.603836,4.196671430976796,3.7125219047619,2.6614285714285697,91.72036,36.9021806998336,32.0840799328569,6.9,421230090000.0,173927010000.0,42484360.0,,0.936765238095238,109.9017,166171.55363003,83742033.69626509,36.40894887697445,Germany,4.417916277255074e-06,-0.8947094846657788,-4.9098150061509855,1.0647583056452747,-1.9679163351745577,-1.6013463869229638,-11.456984616951104,-20.453939407113964,,767438.243309667,768023.253327035,774366.608708647,3.02646,2.974875,3.193212,5.13155169581057,5.94643667725828,7.001035901349311,93.9433,95.68299,96.45618,3.20459045454545,2.50836391304348,0.254584090909091,-0.6037520098170934,1.6705044417920867,0.0008990951070416737,21.652758086706235,-0.27549900853628684,3.0421827500000003,5.464725597712807,0.03390477900393307,-2410.0,-2.222939999999994,0.7307217581983939,0.060422952706646126,-2.5652139264578655,-2.804364470372515,1,0,3.0665991266243338,12.877406549195108,-2.7764459015465204,6.042295270664619,-0.4587426385166485,0.04202099999999964,-0.28027710000000017,-0.9348802648337742,0.260191293994112
2023-12-31,765317.677353899,1071317.0,3.182369,3.554641,3.2136674938437984,3.90344210526316,2.10210526315789,90.17397,36.9021806998336,32.0840799328569,6.9,421230090000.0,173927010000.0,42507950.0,,0.9163171428571428,116.1075,167584.832015316,83631449.1972819,36.635541518375675,Germany,-0.2763218780595711,-0.8220478117517249,-4.307693940302393,0.6997680311262799,-0.8770250604372865,-1.551558934345365,-9.563708138787764,-14.878785784502313,,767438.277214446,767438.243309667,771661.100545069,3.068481,3.02646,3.0989150000000003,4.196671430976796,5.13155169581057,6.584242586805582,91.72036,93.9433,94.23325,3.7125219047619,3.20459045454545,1.50396476190476,-0.8947094846657788,0.7734925395602721,0.0009015863874798877,21.897420767117765,-0.6743840963642861,3.0630462499999997,4.622081824472361,-2120.599860546994,23590.0,-1.5463900000000024,0.23363642471845203,0.048496312885195715,-1.595540351311997,-3.3705750929617833,1,0,0.7508297834955729,10.227075808716195,5.646682444402584,4.849631288519579,1.1619569693985508,0.11388800000000021,-0.16182354999999982,-0.9830039371329975,-0.1480647477593711
2024-03-31,764495.105022977,1074528.0,3.251389,2.517361,2.25649814338757,3.907311,2.3495,91.43041,36.9021806998336,32.0840799328569,6.9,421230090000.0,173927010000.0,42567880.0,,0.919880952380952,123.4314,168339.631314172,83510950.0,36.8802965250584,Germany,-0.10748116177925482,-0.4593804014102809,-4.444447231425364,0.30432107652609286,-0.11403781262523394,-0.17954560911295214,-5.82301616597154,-7.749002449546582,,765317.677353899,767438.277214446,768023.253327035,3.182369,3.068481,2.974875,3.2136674938437984,4.196671430976796,5.94643667725828,90.17397,91.72036,95.68299,3.90344210526316,3.7125219047619,2.50836391304348,-0.8220478117517249,-0.3770270792225472,0.0009025564656548874,22.01971343022694,-0.6949724269112195,3.13217475,3.699597191004684,-822.5723309220048,59930.0,1.2564399999999978,0.19988981352007065,0.04222769487726326,-0.08235332218773372,-3.68993853387071,0,0,0.45105099309012703,7.336753241930768,6.307861249273294,4.222769487726334,1.4902444528491468,0.06902000000000008,-0.09571709999999989,-0.9571693504562284,-0.5419362638527994
2024-06-30,762520.770381064,1078214.0,3.3937699999999995,2.286367,2.25649814338757,3.786032,2.4845,91.43041,36.9021806998336,32.0840799328569,6.9,421230090000.0,173927010000.0,42624600.0,,0.9293125,122.8164,170828.921161065,83510950.0,36.8802965250584,Germany,-0.2582534052789853,-0.6407646441224712,-2.674900711386552,0.32440686830277343,-0.26567638410200933,0.2231996868496955,-2.7654356935730595,-3.85019788797778,,764495.105022977,765317.677353899,767438.243309667,3.251389,3.182369,3.02646,2.25649814338757,3.2136674938437984,5.13155169581057,91.43041,90.17397,93.9433,3.907311,3.90344210526316,3.20459045454545,-0.4593804014102809,-0.6037520098170934,0.0009048933836322618,22.403182679954348,-0.704225585487564,3.22400225,2.9808338028989336,-1974.334641912952,56720.0,0.0,0.19505781031338348,0.04501707632861075,-0.03701263430537782,-2.875053552423,0,0,0.4401475868253946,7.6580357040844325,-0.49825247060309996,4.501707632861083,-0.11043545175092273,0.14238099999999942,0.03127219999999964,0.0,-0.5775601016792615
2024-09-30,762667.010171114,1083897.0,3.4780620000000004,1.929625,2.25649814338757,3.5920923809523795,2.16714285714286,91.43041,36.9021806998336,32.0840799328569,6.9,421230090000.0,173927010000.0,42712910.0,,0.9005252380952379,125.552,172820.329649749,83510950.0,36.8802965250584,Germany,0.019178466440572528,-0.621713456963624,-0.3161239227582713,0.5379626761471856,0.0,0.0,0.0,0.0,,762520.770381064,764495.105022977,767438.277214446,3.3937699999999995,3.251389,3.068481,2.25649814338757,2.25649814338757,4.196671430976796,91.43041,91.43041,91.72036,3.786032,3.907311,3.7125219047619,-0.6407646441224712,-0.8947094846657788,0.000904719872235184,22.659998052226566,-0.6359765785620253,3.3263974999999997,2.4957904810016274,146.23979004996363,88310.0,0.0,0.14836337802265778,0.03166116199324067,0.2729960277021548,-1.940173287589226,0,0,0.33478168705483546,7.8482404455868595,2.227389827417192,3.1661161993240796,0.7012935571725023,0.08429200000000092,0.09649460000000021,0.0,-0.6325959948388669
2024-12-31,764056.368700438,1094780.0,3.363485,2.297872,2.25649814338757,3.1026865000000003,2.1788888888888898,91.43041,36.9021806998336,32.0840799328569,6.9,421230090000.0,173927010000.0,42904910.0,,0.955722727272727,133.0495,173575.16236122,83510950.0,36.8802965250584,Germany,0.18217105378823817,-0.16480850903928257,1.3933510967743867,0.9338488447455218,0.0,0.0,0.0,0.0,,762667.010171114,762520.770381064,765317.677353899,3.4780620000000004,3.3937699999999995,3.182369,2.25649814338757,2.25649814338757,3.2136674938437984,91.43041,91.43041,90.17397,3.5920923809523795,3.786032,3.90344210526316,-0.621713456963624,-0.8220478117517249,0.000903074731480351,22.71758596246624,-0.4716667528839147,3.3716765,2.25649814338757,1389.3585293239448,192000.0,0.0,0.22016739576547328,0.03245436641292895,0.6572393027124424,-0.9571693504562284,0,0,0.4968073197792668,7.58969765781194,5.971629285077085,3.2454366412929074,1.834355861616595,-0.1145770000000006,-0.027770850000000458,0.0,-0.7096595434674523
2025-03-31,766396.247722209,1104372.0,3.5541980000000004,2.257973,2.25649814338757,2.53437142857143,2.7414285714285698,91.43041,36.9021806998336,32.0840799328569,6.9,421230090000.0,173927010000.0,42820500.0,,0.924950952380952,150.6605,172980.935731124,83510950.0,36.8802965250584,Germany,0.3062442926496267,0.24867951236584585,0.0,0.5934521521861136,0.0,0.0,0.0,0.0,,764056.368700438,762667.010171114,764495.105022977,3.363485,3.4780620000000004,3.251389,2.25649814338757,2.25649814338757,2.25649814338757,91.43041,91.43041,91.43041,3.1026865000000003,3.5920923809523795,3.907311,-0.16480850903928257,-0.4593804014102809,0.0009003175603360994,22.570691890159587,-0.294651774439883,3.4473787500000004,2.25649814338757,2339.8790217710193,-84410.0,0.0,0.42380483854679846,0.05957666162692109,0.7080599137761268,0.0,0,0,0.9563148313395196,8.020041188231815,13.236427044070087,5.957666162692116,2.2180240454501075,0.19071300000000058,0.1602529000000006,0.0,-0.8039946757999092
2025-06-30,765811.330942985,1110829.0,3.5541980000000004,2.257973,2.25649814338757,2.04096523809524,2.51904761904762,91.43041,36.9021806998336,32.0840799328569,6.9,421230090000.0,173927010000.0,42820500.0,,0.8674985714285709,153.50799999999998,172980.935731124,83510950.0,36.8802965250584,Germany,-0.07632041270587697,0.431537171148344,0.0,0.4595937557185348,0.0,0.0,0.0,0.0,,766396.247722209,764056.368700438,762520.770381064,3.5541980000000004,3.363485,3.3937699999999995,2.25649814338757,2.25649814338757,2.25649814338757,91.43041,91.43041,91.43041,2.53437142857143,3.1026865000000003,3.786032,0.24867951236584585,-0.6407646441224712,0.0009010052112318129,22.587931092391017,-0.026576320622179184,3.4874857500000003,2.25649814338757,-584.9167792239459,0.0,0.0,0.4686612472078986,0.05271860091170728,1.0723018152708153,0.0,0,0,1.057533234202326,8.020041188231815,1.8900109849628643,5.271860091170736,0.3578305658118898,0.0,0.17471825000000019,0.0,-0.8969850615870305
2025-09-30,765811.330942985,1110829.0,3.5541980000000004,2.257973,2.25649814338757,1.92433952380952,2.6733333333333302,91.43041,36.9021806998336,32.0840799328569,6.9,421230090000.0,173927010000.0,42820500.0,,0.8586119047619051,155.1833,172980.935731124,83510950.0,36.8802965250584,Germany,0.0,0.41227963579617555,0.0,0.25189105588918626,0.0,0.0,0.0,0.0,,765811.330942985,766396.247722209,762667.010171114,3.5541980000000004,3.5541980000000004,3.4780620000000004,2.25649814338757,2.25649814338757,2.25649814338757,91.43041,91.43041,91.43041,2.04096523809524,2.53437142857143,3.5920923809523795,0.431537171148344,-0.621713456963624,0.0009010052112318129,22.587931092391017,0.2319219525677707,3.50651975,2.25649814338757,0.0,0.0,0.0,0.27691816141585984,0.055537986658340414,1.0339930927597996,0.0,0,0,0.6248653171051871,8.020041188231815,1.0913437736144171,5.553798665834049,0.19615083851184212,0.0,0.2001126000000002,0.0,-0.9606339203906515
