date,gdp_real,gdp_nominal,unemployment_rate,cpi_all_items,cpi_annual_growth,interest_rate_short_term,interest_rate_long_term,industrial_production_index,exports_volume,imports_volume,trade_balance,household_consumption,capital_formation,employment_level,money_supply_broad,exchange_rate_usd,stock_market_index,government_spending,population_total,population_working_age,country,gdp_growth_qoq,gdp_growth_yoy,ip_growth,employment_growth,consumption_growth,investment_growth,exports_growth,imports_growth,m2_growth,gdp_real_lag1,gdp_real_lag2,gdp_real_lag4,unemployment_rate_lag1,unemployment_rate_lag2,unemployment_rate_lag4,cpi_annual_growth_lag1,cpi_annual_growth_lag2,cpi_annual_growth_lag4,industrial_production_index_lag1,industrial_production_index_lag2,industrial_production_index_lag4,interest_rate_short_term_lag1,interest_rate_short_term_lag2,interest_rate_short_term_lag4,gdp_growth_yoy_lag1,gdp_growth_yoy_lag4,trade_gdp_ratio,gov_gdp_ratio,gdp_growth_yoy_ma4,unemployment_rate_ma4,cpi_annual_growth_ma4,gdp_real_diff,employment_level_diff,industrial_production_index_diff,gdp_volatility_4q,stock_volatility_4q,gdp_momentum,inflation_momentum,high_inflation_regime,high_volatility_regime,inflation_x_volatility,unemployment_x_inflation,stock_returns_1q,stock_volatility_4q_v6,risk_adjusted_returns,unemployment_momentum_v6,unemployment_vs_5y_avg,inflation_acceleration_v6,inflation_z_score
2014-03-31,-1.1707047997239652,-0.15800827683233054,1.8816930281296407,-0.7868547334769285,-1.00129898948004,-0.7128398525437867,-0.14633708021636763,-1.0082098922233167,0.09246122284893882,-0.3694390499687024,0.8991002003465332,-1.2696724303801754,-0.5796359109532653,-1.0880289464351138,,-1.1531933672788517,-0.6256702266528491,-1.14240343394776,1.1671296562915228,0.8526953983688372,Italy,-0.07912264705958559,-0.06557130373857512,0.05177707541966476,-0.44990100238537445,-0.21723574962339184,-0.6863987857293524,-0.13877309667293106,-0.5044750446478558,,-1.1535719786328125,-1.1261938590379057,-1.1991411141517982,1.6599963071389903,1.6058708169412366,1.444688611195147,-0.9364811620586921,-0.829192008978899,-0.4588936511147199,-0.9972478226164923,-0.9061603327721162,-1.0103584799942484,-0.7201763543301157,-0.7637926681415471,-0.7527862440666484,-0.298117194073779,-0.9181894280224787,0.9357314862100043,0.43359739390469604,-0.4821458335372274,1.735488612388748,-0.8935994747872136,-0.07569414602408073,-0.027352021351889022,0.011068851330176406,-0.1661380303834537,-0.7630999883544612,0.5678992901070322,-0.49006524527128464,-0.683265391342877,-0.5633835687667733,-0.36316520391622464,-0.9492057482783592,1.2341107786983574,-0.7630999883544645,2.1812259890189867,0.950476693429251,2.2428528109427295,-0.20048037221207718,-0.9574388208635145
2014-06-30,-1.158390911088805,-0.14235902829231192,1.7341340884198335,-0.8194712642945592,-1.038375911051319,-0.7794248954902371,-0.482581143491093,-0.8649494690730238,0.09628753565941386,-0.3438030172776051,0.8991002003465332,-1.2506545980849464,-0.7027179450291796,-1.1180185386863581,,-1.045827164018271,-0.500892573924188,-1.3928947120874018,1.1504773124929202,0.8977813969538565,Italy,-0.03532494198080255,-0.050954793904818094,0.1361448174220765,-0.045877547998366075,-0.04240633071000195,-0.8139045351221085,-0.02536986725707695,-0.13614128312355225,,-1.1648539910385924,-1.1478229342905812,-1.2005881246962227,1.8780353122845583,1.6553689121889612,1.6084482163741245,-1.0036705564934083,-0.9391474725180932,-0.6756307399332704,-1.0151306842362902,-1.0043843683155085,-0.9212845625077724,-0.7068739395398974,-0.7136001609770358,-0.7419092370646874,-0.06521809206520976,-0.7226458161399283,0.9353105246449515,0.18986598161677717,-0.2655844334755351,1.7637366812282094,-0.9918136486964908,-0.02928301781303582,-0.36940671304727724,0.4626489139746667,-0.30394075766674306,-0.910211030142686,0.44960160281940653,-0.31767563171527236,-0.683265391342877,-0.5633835687667733,-0.37539629427634674,-1.0086428625081072,0.35561227077018565,-0.9102110301426903,0.7428039715769729,-0.48439753798674884,1.879892965390064,-0.09687024526385672,-0.9581600210472067
2014-09-30,-1.1528563821198223,-0.14182821000200455,1.8699124356136128,-1.075156398278513,-1.059319861456497,-0.8191121045504817,-0.8476060138519639,-1.0619324445974831,0.11818298184466801,-0.328419093677555,0.8991002003465332,-1.1372179456607927,-0.6672518516637413,-1.0119001237389302,,-0.7031136604679017,-0.6504550566698416,-1.0687470700185973,1.1284747107964177,0.8210646474986467,Italy,-0.04797070126909687,-0.13325820307936656,-0.17154312064767732,0.15355288280171825,0.010689812393861586,-0.40188238718869995,-0.053982783513755114,-0.390170018488416,,-1.1524278540083277,-1.1592151206778072,-1.1144849174254796,1.7296382884961823,1.8747333187900115,1.5999981779618844,-1.0406263367292286,-1.006116627721461,-0.8354818415636129,-0.8720652433777899,-1.0222437465150827,-0.9212845625077724,-0.7731576458551059,-0.7003557055191298,-0.7452516506746649,-0.050676347247324956,-0.45721580055564365,0.9351214540112496,0.4773924530419411,-0.16022656204343996,1.8289770319894938,-1.053302001710578,-0.04267528366481689,0.308442816379469,-0.4906883624438476,-0.4464938720854112,-0.24803179992992314,0.22372232198326922,-0.18448639163119557,-0.683265391342877,-0.5633835687667733,-0.38255834849385356,-1.037110609237029,-0.5419087568890236,-0.24803179992992433,-0.7060508700416704,0.6313837252066411,1.899053821477957,-0.04176344381799033,-0.9229647425964331
2014-12-31,-1.1793192619206425,-0.11755728550451212,1.9934370950049747,-0.9953800188553477,-1.080300325943051,-0.8401600897023741,-1.1354140847134198,-0.9813490412650027,0.17549504020608356,-0.4263711740005461,0.8991002003465332,-1.0342833076764326,-0.6389734133146715,-0.9003591694148502,,-0.38296060623445227,-0.8852184897246206,-1.0356890373933767,1.1039512807527285,0.6841940377852572,Italy,-0.10759351531999627,-0.13884133359242398,0.10832952773095661,0.14856812785736917,0.1092612211029812,-0.45972434186405675,0.09964020543230251,-0.3278622223094534,,-1.1468428745266896,-1.146667636768867,-1.1365670279188402,1.8661878100506697,1.725434228735157,1.6503240396449073,-1.0615018570163075,-1.0429512710918356,-0.9447143307783165,-1.0687801183957222,-0.8793661763642258,-1.0192661255701831,-0.8126652468629652,-0.7663506101827735,-0.6952287486812707,-0.13255876565436053,-0.29235104645677035,0.9360262212200414,0.5418925949859955,-0.10960706350284942,1.9133833301666778,-1.0914308410293336,-0.10588446947497432,0.3354483235528758,0.2870324594016235,-0.5599368346491999,0.17175333755133781,0.11253642298129639,-0.099771174871472,-0.683265391342877,-0.5633835687667733,-0.3867150865080116,-1.0671008072300805,-0.8529936094208912,0.1717533375513372,-0.8577429995518048,0.5831287447048658,1.8998347515783396,-0.041888168161179254,-0.8647962302322681
2015-03-31,-1.0897732715700492,-0.08527133452418253,1.6081659698570094,-1.170911390114824,-1.1169291269551185,-0.8518024357128217,-1.6239858342733544,-0.9097192549186272,0.2159084281024762,-0.2334520884983654,0.8991002003465332,-0.8888813039727653,-0.9180328077092956,-0.8304152179909349,,0.5883733216978032,-0.3474048918545765,-1.3921705026097833,1.0801004220350692,0.5579901974837482,Italy,0.1087382805406396,-0.03165693209313816,0.2501571091154699,0.21916002456388534,0.29189266335801295,-0.7092630274717363,0.028006847047783417,0.03406550261075015,,-1.1735469791652107,-1.141028117422916,-1.1481978311605354,1.9904140470662008,1.8628137987229185,1.8733569205978433,-1.0824137720823936,-1.0637583637858292,-1.0112431533398452,-0.9883063918065926,-1.0758227292985587,-1.0370814167220517,-0.8336179774552833,-0.8056860744611901,-0.682029047475766,-0.1381133378558803,-0.0630732436292728,0.932972187588971,0.10235920484676679,-0.09893265054803196,1.84311308686405,-1.1215436302799013,0.1232849073886736,0.12828557521961761,0.261945075296965,-0.543489518288807,0.7506335361946302,0.03139900480542264,-0.07070030345093126,-0.683265391342877,-0.5633835687667733,-0.387646997473857,-1.1253511920852797,1.9047860455466588,0.7506335361946295,1.1827588695870768,-1.420507308229953,1.2629944941063538,-0.09533956065368515,-0.8091059827555933
2015-06-30,-0.9889828950143874,-0.04313557210104113,1.6863306690972932,-1.0114779030913434,-1.1775805420196008,-0.890858778733091,-0.9887021656645313,-0.8649494690730238,0.27414162710882134,-0.04802975767291523,0.8991002003465332,-0.6206206277978955,-0.9624178890512495,-0.8291174386924253,,0.3036172393297441,-0.30992641060189985,-1.3319759148527486,1.0576901305642172,0.5603083300488498,Italy,0.12905367744119703,0.06241356139600053,0.09418012541092247,0.2914273141400084,0.5351061516800674,-0.5880402794970307,0.15114711068300443,0.26552119182769335,,-1.083184724025914,-1.1679929997864706,-1.1353875319288746,1.6029547143006302,1.9877951741836997,1.721561072335436,-1.1189228959022128,-1.0846017319608632,-1.0478356031843012,-0.9167740960273627,-0.995454679215721,-0.8945565492342389,-0.845207634976375,-0.8265475128863038,-0.7478009491907495,-0.031477196069104055,-0.048757605344844794,0.9295601271230666,0.02807874580968276,-0.06325041373288438,1.830832188850866,-1.157795768403964,0.1454975966120619,-0.21358832646959597,0.18668530590321958,-0.47702770370654635,0.7464967553942586,0.08219549785253923,-0.09296516210189021,-0.683265391342877,-0.5633835687667733,-0.39081713665670875,-1.21390885720711,0.05319863915377271,0.7464967553942579,-0.07427422297579517,0.40450137734042113,1.2343737580672387,-0.17739570574732394,-0.7716123970874887
2015-09-30,-0.9790885364669688,-0.01968889960713034,1.2452810897990785,-0.9477401804051154,-1.2352422396612581,-0.9007232295399727,-1.1845520480312293,-0.8828601048753946,0.09254600583390597,-0.34448684737782914,0.8991002003465332,-0.5024171035712824,-0.961316131712974,-0.6010712973429836,,0.3025004408627207,-0.4811690993477642,-1.1575692324201554,1.0342255311925534,0.4676502196930501,Italy,-0.03996690900472346,0.06701101276672353,0.37959985402734125,0.5663314695472024,0.5374701657205847,-0.6412630182001363,-0.30985473456868073,-0.187711229697764,,-0.9814755834351407,-1.0767483161350373,-1.129629889132226,1.6815633621764097,1.5979805785914396,1.8612380680395297,-1.179376144746119,-1.1209911830044217,-1.0685058859981773,-0.8720652433777899,-0.9240163182326707,-1.0905281362686112,-0.8840872249855541,-0.8380866736500591,-0.7870034952603177,0.06211211675386902,-0.12936685123998867,0.929226615774804,0.17294925581530898,-0.00021647831376048237,1.6703617881452582,-1.2036100657404207,-0.03406267131528015,0.9156712496415834,0.01105931964928594,-0.474530634956896,0.7605975662692089,0.13775292562887875,-0.12764312676049702,-0.683265391342877,-0.5633835687667733,-0.3944731574401437,-1.2887764755219786,-0.580190971504211,0.760597566269208,-0.5030194447962016,-1.6401626691987965,0.5450908750952599,-0.16718346630905814,-0.7306691156135015
2015-12-31,-0.8427883415214151,0.002564255985591537,1.3047871188981333,-0.9634964212748282,-1.2522885233450725,-0.937026702567624,-1.4239241264794156,-0.9723954242788987,0.11891740721260483,-0.40114538199559313,0.8991002003465332,-0.38729218405042437,-0.6723409212738708,-0.537702458518862,,0.5362804521132357,-0.4343291481127412,-0.9105285994385615,1.0063332589258052,0.39834141560892583,Italy,0.19396455805791155,0.24047529602887793,0.10831447540800836,0.45296309842224597,0.5472280423492156,-0.2348522836383732,-0.3785848346983158,-0.12725689631821271,,-0.9714910319437674,-0.9740459395358906,-1.1571595687341698,1.238008772805635,1.6770670676509032,1.9883095317577697,-1.2368494444636469,-1.181246272939918,-1.0892122057761475,-0.8899515021977434,-0.8793661763642258,-1.0103584799942484,-0.893907033328548,-0.8767968632072868,-0.8077944409359411,0.06668605166761198,-0.13483505656593406,0.9246583145957944,0.22145563964933937,0.11917191512422022,1.4934447340264538,-1.248399810482083,0.21564536154013597,0.09553998535000495,-0.18962783858685495,-0.44737996385291934,0.42440960993353605,0.25222145559440834,-0.12392750167164526,-0.683265391342877,-0.5633835687667733,-0.39674515448101316,-1.3135981751958181,0.08790592056236597,0.4244096099335351,-0.03510055697864454,0.33102359837526335,0.5108653365114162,-0.028449842503952282,-0.6581023606530039
2016-03-31,-0.7971562378366763,0.09280995935384126,1.18072697802877,-1.0920835702465752,-1.192854785491901,-0.9878974459728797,-1.5671261910056034,-0.8291367020436874,0.05578832258880892,-0.488881091870239,0.8991002003465332,-0.32523595451788506,-0.6574934295247302,-0.39507379099865014,,0.3638722096517922,-0.8441238696927628,-0.8093096748025429,0.9708319331685055,0.2577584341789606,Italy,0.025720091208541483,0.1926357293946495,0.22031578426647985,0.6150438783751239,0.46382371648039283,0.22571307051421907,-0.6080722285324526,-0.5293051752930042,,-0.8339483799167533,-0.9639638843588988,-1.0640037050282791,1.2978527757046159,1.2308162272219962,1.5919759895958336,-1.2538400328663386,-1.238531181685041,-1.125362390502781,-0.9793649609966942,-0.8972289473028193,-0.9390964692958202,-0.9300462117071243,-0.8865738861204192,-0.8192946097973897,0.23926304651147334,-0.02985697773257738,0.9231396397142588,0.25417728659376304,0.18976713406226176,1.3836338723790382,-1.268172625806474,0.03653535082683757,0.49027236509653227,0.4626441481342197,-0.4864200818089036,-0.35038662139459936,0.15311158649601853,-0.033201529124092556,-0.683265391342877,-0.5633835687667733,-0.3915632017662207,-1.2300926869675997,-1.3504934606807761,-0.35038662139459853,-1.7526361856329715,-0.39185934881915135,0.22955996892529737,0.23278966000442247,-0.5262899143479055
2016-06-30,-0.7262125766393432,0.11035828451011435,1.376073740513215,-1.2437801704551241,-1.03656168218182,-1.0135908992373153,-1.512372460451473,-0.9276264888908362,0.06677295387149092,-0.5326366493767853,0.8991002003465332,-0.28397272047784494,-0.5983657857039478,-0.16889717786944042,,0.2925750911065095,-1.004040532714904,-0.78800939604919,0.9267948579117706,0.21635121118638512,Italy,0.07208659269916141,0.15987926548059359,-0.003413304575478657,1.12346556653708,0.24190572027572652,0.3886573837396701,-0.708997380545643,-0.8372210565270969,,-0.7879003125542833,-0.8250780657896554,-0.9591501594421094,1.1730880158602714,1.2910240059898461,1.672385057651547,-1.1946004827199594,-1.2554660768617194,-1.1852212938228872,-0.8363012187382722,-0.9865249901159345,-0.8945565492342389,-0.9806867349643079,-0.9225556041670053,-0.8578739940074703,0.1916681843928515,0.0622771345380534,0.920789181581984,0.1831703936672445,0.22044407495351268,1.3039275720385484,-1.2314480200991977,0.08653699169308074,0.9063605643232354,-0.21471760561173356,-0.5138682630034109,-0.5231788365565337,0.07202862043781556,0.17169106117069605,-0.683265391342877,-0.5633835687667733,-0.38358361913259376,-1.0143633969234198,-0.6377495795214589,-0.5231788365565323,-0.9746365916980638,0.8659639401363637,0.3562173473614415,0.5636406709838448,-0.30951058234210066
2016-09-30,-0.5419659448815687,0.1700638026416218,1.4121121638676306,-1.053254599292222,-0.8202011991076038,-1.0196128023461675,-1.6436410196004783,-0.7037792605779011,0.13220485444734212,-0.4784371748374328,0.8991002003465332,-0.18983941610792185,-0.5920175648500751,-0.18758792238190392,,0.3067395561706455,-1.0427519960143588,-0.7731418014793309,0.8846017787317394,0.18134404984093794,Italy,0.27937592063049144,0.3439360653999843,0.37361069740033953,0.5572141977737914,0.21774121004830035,0.3968784687208509,-0.16201287813999313,-0.35914239470167036,,-0.7163099578267277,-0.7785803181098141,-0.9488569289725841,1.3695442808374843,1.1655008341623787,1.2186714761700401,-1.038818035485292,-1.1964207072567696,-1.2421295453572592,-0.9346569576471606,-0.843649116334588,-0.9123752247499278,-1.0062639101832687,-0.9729754839574034,-0.8676179794467272,0.1590792733058594,0.0667799502992768,0.9147444515828469,-0.035350810543067775,0.3076051286874894,1.3467871715212103,-1.1233616365884789,0.3103610072726363,-0.31313582362328046,0.6884472855176906,-0.5022230057189939,-0.4515481474809062,0.18676050839866573,0.4304904759969574,-0.683265391342877,-0.5633835687667733,-0.3718833526956359,-0.7097684524089163,-0.20945685739481115,-0.45154814748090505,-0.351066080349149,0.238608247511866,0.28740859176321704,0.7688180766802554,-0.015441535416019196
2016-12-31,-0.44307495788757423,0.1996198309860863,1.440960578638787,-0.9771687316221174,-0.6010660431462084,-1.0238568102514536,-1.2084190587855939,-0.4351707509947677,0.24085266031660205,-0.2659148562714198,0.8991002003465332,-0.078215168066995,-0.5616930057299223,-0.14637662311941133,,0.7992791392394948,-0.7802301662454258,-0.583143314999267,0.8587859830703418,0.13400711093908085,Italy,0.12167039558411821,0.30219408011354676,0.941351975456364,0.5053892036455777,0.21332453461953485,-0.010374485285957849,0.02341698772471321,0.033964695558926145,,-0.5303838087912698,-0.7062908510138458,-0.8070620553693998,1.4057873900543048,1.363151304824788,1.2798861215285833,-0.8231644664899522,-1.041148897254737,-1.2589530909565123,-0.7111143929993751,-0.9418756964322448,-1.0014508344183148,-1.0122585606252126,-0.998441218056725,-0.9034781119063178,0.3421946029478804,0.2366735817264905,0.9115350714483251,0.009608735293388567,0.3270308693521439,1.381770701881116,-0.9537680883174942,0.14174545316216447,-0.014809714673016571,0.8138651426791922,-0.4903078391707404,0.2203316555468127,0.04917491204343487,0.6535513180547823,-0.683265391342877,-0.5633835687667733,-0.3579980264867754,-0.39857220403238447,0.9560157185792483,0.22033165554681283,0.7314747227711579,0.21029401839266762,0.23454880011819237,0.7782957696790684,0.33888296759627673
2017-03-31,-0.32568099442515597,0.2427595323495907,1.2020370613135005,-0.3551371756126589,-0.43789780084766244,-1.0256347054550194,-0.8469040429474238,-0.5426175566581821,0.391037867490566,-0.014956148923016615,0.8991002003465332,0.11740036803497622,-0.703924631637767,0.06258399470019149,,0.6821932835462672,-0.54532361338141,-0.6938621639592647,0.8629113647596249,0.0074169152100549566,Italy,0.15453567270847293,0.37672080993509094,0.538450104992605,0.6479904175871611,0.3393660332622429,-0.25523435186525173,0.5128099836883192,0.5407316824986851,,-0.43059137182405716,-0.5185490485862975,-0.7595903817095815,1.4347996539094896,1.3996147263186487,1.1522638008758743,-0.6047452902893933,-0.82620221625374,-1.2002959538670777,-0.44287146870240635,-0.7186266834595304,-0.8589276591124128,-1.0164833618890587,-1.0044097494862536,-0.9537276182122527,0.30066613239430146,0.1898187621143745,0.9077564725017636,-0.23353392619853694,0.3849709128550253,1.3872453512509957,-0.757159651553024,0.17829710289254289,0.8206209038916781,-0.23981452139727918,-0.4769992818808085,-0.1735699571244255,0.12740608990453442,0.7515230551514643,-0.683265391342877,-0.5633835687667733,-0.3451148347724068,-0.20675637794711949,0.765979912751402,-0.17356995712442624,0.7544808424647128,-0.844190931002539,-0.12342365015192909,0.5871246848861422,0.7146484846627535
2017-06-30,-0.22342370470029774,0.29645955038299565,1.0673816655687336,-0.2706672236639338,-0.3644893849345463,-1.0286169812803558,-1.0911899177273912,-0.38144734816305925,0.4650015506376161,0.0037597827169658688,0.8991002003465332,0.23088667537373883,-0.7050263889760424,0.0551104195091167,,0.29021172533650397,-0.36010310727552064,-0.6745641114087157,0.9032312051076176,-0.04168382020872725,Italy,0.126268823654282,0.40812233718995095,0.9509203441040428,0.12425992391322789,0.40719800930759603,-0.34886300704142265,0.6548791851939719,0.6394006688240528,,-0.31212729278856255,-0.41778209309318376,-0.6857867640666183,1.1945191330962424,1.4288033480539972,1.3532196194454391,-0.4421101671911166,-0.6084989933949677,-1.04604508023633,-0.5501720356213488,-0.45073601046592066,-0.9569117604476888,-1.0182532110671565,-1.0086161430651592,-0.9791073012168287,0.3748116499975126,0.15773656915559142,0.9044924130253958,-0.34205376254759334,0.4631044277053461,1.3079410683441073,-0.5821363238110343,0.14839540586112232,-0.2572717117132088,0.5128308309446474,-0.559928525034739,-0.6742187097958794,0.16842355438390116,0.6732428643276657,-0.683265391342877,-0.5633835687667733,-0.3657121218080647,-0.13109292497327354,0.5417331983352375,-0.6742187097958817,0.8381353869511923,-0.43358342614737266,-0.31695359583260446,0.28052419081034163,1.0353877867890076
2017-09-30,-0.17832343009286253,0.3152360110246068,1.1922164349839428,-0.46206261555981937,-0.36815797973901365,-1.0282728725312784,-1.0518795470731435,-0.42621543309358234,0.4811186188925855,-0.07045596322349182,0.8991002003465332,0.31563520088256974,-0.5675165802322354,0.19732161956267127,,-0.14686694177510454,-0.20540656813836405,-0.6423580899336122,0.9593465121983257,-0.06877909432111032,Italy,0.022797043273284072,0.25989638717686037,0.5183586255032381,0.47942865448286187,0.3968883894627754,-0.14475059686644284,0.5343485454666793,0.44158616533268136,,-0.20893786724540742,-0.29816115845637914,-0.4941125858136669,1.059098940969169,1.187062225492924,1.390292825947747,-0.36894159841634877,-0.4463969698253111,-0.8325117071919933,-0.389221185242934,-0.5578956724023834,-0.7342138523216926,-1.021221990333643,-1.010378280915782,-0.9850556644210261,0.4060525550716794,0.3380046770283764,0.9030608150977466,-0.36890328465073363,0.4366532748040862,1.2514489374834599,-0.4644137084597529,0.035484750660793686,0.4881932800254274,-0.06419330098379583,-0.5228388282108075,-1.2057158869437656,-0.04401133711041358,0.46543707119441446,-0.683265391342877,-0.5633835687667733,-0.3546324019655491,-0.11393293668660696,0.414028518594797,-1.2057158869437734,1.5051926739860646,0.5882879534814639,-0.17928500725370528,0.017245500113888253,1.2124523042215933
2017-12-31,-0.020229931530418313,0.3960061133596714,0.9571296684427818,-0.5641587719186545,-0.4201356372143959,-1.0192113421389106,-1.2722984110987463,0.06624200571756765,0.603512095071425,0.12091424937582647,0.8991002003465332,0.3779645324454621,-0.5210853781191986,0.23909105467731706,,-0.09657430846203026,-0.159373499654736,-0.5323208498937201,1.001982842233588,-0.08112566993958617,Italy,0.22545540975638292,0.31972894192371815,0.8374842146839216,0.47931054990729616,0.34884059300990966,-0.11973451922747042,0.5515014886331484,0.3910071125947405,,-0.16342647689757142,-0.193964041249156,-0.3912350000045718,1.184642728983349,1.050818849827533,1.4199695747765566,-0.3725982068299553,-0.37346823933873424,-0.6162399169825833,-0.4339283392924295,-0.39715617949768806,-0.46698448504366674,-1.0208794388798177,-1.0133341250523105,-0.9892478442030318,0.2585847966947214,0.29712192393403136,0.8980807773332907,-0.46479028730647975,0.44217230249017375,1.1271507565593715,-0.417295203701263,0.258696878231614,-0.012030068327992945,1.4410735744978396,-0.5268970943297582,-1.1090445975364875,0.020927262305122103,0.209385399442738,-0.683265391342877,-0.5633835687667733,-0.35805331294606646,-0.22296298922884072,0.0736047624847082,-1.1090445975364926,0.23890531827346462,-0.8290818195853524,-0.47796461656882333,-0.14776799288954284,1.1928717186857722
2018-03-31,-0.06734063693545266,0.4180021023272759,0.946430436581358,-0.669821524122424,-0.4888050396187971,-1.031599257105692,-1.152963357326923,-0.22027713966793647,0.5062179114039085,0.06741915087589136,0.8991002003465332,0.5289154728566761,-0.5478423420487452,0.3158052393647887,,-0.3930133311985609,-0.16397354637076977,-0.5467624388884971,1.002772202837278,-0.20287802379361744,Italy,-0.14233659957319805,0.14832657589461803,0.5778218691293251,0.18370008676404542,0.3044555141833932,0.06064194475481173,-0.00260615237616725,-0.05061668119380736,,-0.0038918623712049134,-0.14800821147904142,-0.2691085260286558,0.9482207503804325,1.1771257853310795,1.174185767617502,-0.4244060378317861,-0.3771128618037677,-0.4552037395038494,0.05785884825240318,-0.4418046249966239,-0.5738796163186969,-1.0118589172624164,-1.01299306611348,-0.9910040276252235,0.31811130150515776,0.37011456846963076,0.8995586024336217,-0.42033703058297367,0.3702861299809078,1.0614843474548352,-0.4305526380165504,-0.14667315503954437,0.16200291137245917,-0.7415622034904161,-0.45466893243797535,-1.112488822404974,-0.13630004125770911,-0.009572958698471282,-0.683265391342877,-0.5633835687667733,-0.34257878772174655,-0.31381142958364205,-0.07491979386779156,-1.112488822404978,-0.19116090337916908,0.054555521711708424,-0.4579353766025615,-0.20478344677699817,1.0448763883460543
2018-06-30,-0.012357692331763107,0.43196163425995027,0.923971407601111,-0.5696808667241721,-0.5537988534744757,-1.0303948764839217,-0.6061280226901568,-0.25609841127267796,0.535165906963384,0.15225648766888317,0.8991002003465332,0.5549967167550287,-0.5782718304392099,0.5124777930572376,,-0.0008584629184702036,-0.20072175798177966,-0.563248854643591,0.9434055455922922,-0.2755800364150644,Italy,0.03998452319332139,0.09878969850619165,0.27889265799228813,0.6298561871721361,0.221667321817336,0.014890716969418202,-0.1017475892232289,0.04014729686965617,,-0.05143200978522876,0.013084331103832069,-0.16272893150692785,0.9374607505581274,0.9392666600381058,1.0356639670381196,-0.49285107686512264,-0.4287508725985008,-0.38275452679622046,-0.22827033486451917,0.049336757339210606,-0.41353691940615045,-1.0241907696001296,-1.0040118473909516,-0.9939498836882548,0.1475856769664992,0.4008697152777272,0.8978343407183129,-0.5012144437321899,0.2729249180370606,1.0246416534152818,-0.4798532464371579,0.05500744165704837,0.7594234867992453,-0.039124980240918227,-0.467815990614779,-1.1755875080813718,-0.18804555381174107,-0.14028652349545034,-0.683265391342877,-0.5633835687667733,-0.3501730438600937,-0.401139043433949,-0.16823309395894884,-1.1755875080813756,-0.5017655957999423,0.008245481026511452,-0.44142753582811295,-0.1922284173118268,0.8677160763145513
2018-09-30,-0.013421350486305257,0.43832485972760776,0.5298882328879794,-0.28261700990381855,-0.6191016698902155,-1.0309110396075376,-0.45520427821402754,-0.25609841127267796,0.5956852250072991,0.3010527914542352,0.8991002003465332,0.6049495608516356,-0.6252801435389624,0.48612289037979617,,0.005203183596673482,-0.308752762963507,-0.7094113674492294,0.8387891504500271,-0.3316855637153492,Italy,-0.060182526909490316,0.05113291945357336,0.3461132044695289,0.25817979602110536,0.18854114156790863,-0.2727014024520845,-0.007286913425567394,0.3531366894770695,,0.004052136954743041,-0.03492006746776451,-0.11581052658472862,0.9148741620098496,0.9284412530221843,1.1640831584018554,-0.5576325365912409,-0.49697155653959196,-0.3863751853000293,-0.2640428525044264,-0.23641668659299278,-0.4580751472858222,-1.0229918395117408,-1.016289969188839,-0.9936099772194433,0.09830218602027622,0.2556949020776266,0.8978676295161189,-0.6271164954214452,0.20721745078230758,0.8544867729387559,-0.5452048461177477,-0.05570965275706247,-0.3513051136783415,0.061243619539490105,-0.44137421979541874,-1.3055518751897945,-0.12374970660028549,-0.1984967765654692,-0.683265391342877,-0.5633835687667733,-0.34906297409604753,-0.5324131046953569,-0.37842966827111263,-1.3055518751897988,-1.5516737450882558,-1.4552091291678015,-0.8883146319247412,-0.19328390439776097,0.6837903040307105
2018-12-31,0.06590300188473096,0.4686589819634534,0.7683022629817693,-0.31426665655128955,-0.6948842433350746,-1.0296493075275874,-0.44397274374138535,-0.39935798396543004,0.6508307502538906,0.45511173869302046,0.8991002003465332,0.5978613217912077,-0.6238635983897511,0.4343342360654634,,0.19277723855713375,-0.7012697612402221,-0.7523953299735449,0.7154746179623924,-0.2993660923004546,Italy,0.08320272552711962,-0.030077773970254473,-0.5594665863506038,0.05421567566368862,0.12364712819200677,-0.34252574661481233,-0.15272199303990786,0.28797815611712546,,0.0029787829255406104,0.02110590719559671,0.048656205506898906,0.518552730265267,0.9057173665747701,0.9222462679188974,-0.6227219892741094,-0.5615406699718384,-0.43767366811888286,-0.2640428525044264,-0.27214222847018,0.03185382030011066,-1.0235056666924789,-1.0150962629029332,-0.9846591068740795,0.05088917650517496,0.3142958417774076,0.8953923186905748,-0.7595008647331639,0.09711718476947206,0.805976224082109,-0.6167558020679849,0.10309260309984197,-0.4779711117592518,-0.340159291975463,-0.5093908000666899,-0.6237899154459494,-0.21392142670081307,-0.22097925702305227,-0.683265391342877,-0.5633835687667733,-0.36662287418371015,-0.5992739314706338,-1.2498971898516231,-0.6237899154459489,-2.009979095701072,1.0355626921417571,-0.5157854695391706,-0.22908052759002495,0.4796883943452109
