date,gdp_real,gdp_nominal,unemployment_rate,cpi_all_items,cpi_annual_growth,interest_rate_short_term,interest_rate_long_term,industrial_production_index,exports_volume,imports_volume,trade_balance,household_consumption,capital_formation,employment_level,money_supply_broad,exchange_rate_usd,stock_market_index,government_spending,population_total,population_working_age,country,gdp_growth_qoq,gdp_growth_yoy,ip_growth,employment_growth,consumption_growth,investment_growth,exports_growth,imports_growth,m2_growth,gdp_real_lag1,gdp_real_lag2,gdp_real_lag4,unemployment_rate_lag1,unemployment_rate_lag2,unemployment_rate_lag4,cpi_annual_growth_lag1,cpi_annual_growth_lag2,cpi_annual_growth_lag4,industrial_production_index_lag1,industrial_production_index_lag2,industrial_production_index_lag4,interest_rate_short_term_lag1,interest_rate_short_term_lag2,interest_rate_short_term_lag4,gdp_growth_yoy_lag1,gdp_growth_yoy_lag4,trade_gdp_ratio,gov_gdp_ratio,gdp_growth_yoy_ma4,unemployment_rate_ma4,cpi_annual_growth_ma4,gdp_real_diff,employment_level_diff,industrial_production_index_diff,gdp_volatility_4q,stock_volatility_4q,gdp_momentum,inflation_momentum,high_inflation_regime,high_volatility_regime,inflation_x_volatility,unemployment_x_inflation,stock_returns_1q,stock_volatility_4q_v6,risk_adjusted_returns,unemployment_momentum_v6,unemployment_vs_5y_avg,inflation_acceleration_v6,inflation_z_score
2015-06-30,0.33917998463968024,0.12093769534295618,-0.5340418979853969,-0.5864870359839908,-1.0170082266019689,-0.890858778733091,-0.8401155975753174,0.9634528033990684,0.9854338695855698,0.34716681145305917,0.5299429535482643,0.3521157343351171,0.13916948584808975,0.300694846260751,,0.3036172393297451,0.5981121560594037,0.09337170436124459,-0.5033206498518286,0.20719817030315935,Germany,0.17414686624497405,0.2209928828399904,0.23241623986426088,-0.04541501028566427,0.6154870795875691,0.5943109179634395,0.5895294172584005,0.039832581003705174,,0.2928336521956294,0.33208572786610135,0.20815431406405543,-0.522870089971078,-0.46449557378306017,-0.4770267889714244,-0.9546717290116407,-0.8909735603136361,-0.7512558611439057,0.8364830528185758,1.0152626109264309,0.6849844998166067,-0.845207634976375,-0.8265475128863038,-0.7478009491907495,0.015486581853816331,0.22825649546039808,0.5115747582815872,-0.16017203228969737,0.31529954763042867,-0.49126481211752715,-0.9533971623612987,0.18856424594815305,-0.29480700665436615,0.3371875711829991,-0.526770689223441,0.5441983399539378,-6.663049593593643e-05,-0.2778735172710563,-0.426758164500137,-0.5633835687667733,-0.447514653412836,-1.3931335049413982,-0.6966610880557094,0.544198339953938,-0.6292876656461375,-0.03917782460789519,-0.2906951278815258,-0.24271990149319625,-1.3439580942273743
2015-09-30,0.4014481388493983,0.1581757741380328,-0.6352604613303615,-0.7357722688796536,-1.0531378058204333,-0.9007232295399727,-0.9185719398781697,0.8431305902958612,0.8675193102063569,0.3533574793099688,0.5299429535482643,0.4636855809312612,0.2184495323358671,0.34844522108744047,,0.30250044086272077,0.23022675004141394,0.1571343394755557,-0.3168680054214994,0.22175739970950675,Germany,0.18613708119627465,0.21376658021923442,-0.014047165011503592,-0.09827156453553157,0.5574206337166298,0.7679068542545875,0.09978256370395547,0.05204636146677042,,0.35290138495737133,0.30677287367983247,0.27254189872128304,-0.5435681058145959,-0.5326362675404277,-0.4974470384179136,-1.0101424171086806,-0.9480243962744938,-0.8179740787727074,0.9562649809921803,0.8297884339191273,0.7506193132495749,-0.8840872249855541,-0.8380866736500591,-0.7870034952603177,0.21758007619163405,0.24448205958246724,0.49637910499547583,-0.1031258757947827,0.3002327336361859,-0.5359072421403285,-1.0073430385615296,0.2024380984780847,0.17935669930763512,-0.42899188236636204,-0.5260416094037085,0.839857771053554,-0.015232772828019726,-0.2432388359688876,-0.426758164500137,-0.5633835687667733,-0.4519535262950295,-1.4496553203156999,-1.0630949869059878,0.8398577710535536,-0.7973352506674791,-0.9233437676362006,-0.4338013643785607,-0.16489603311776296,-1.2521657862410147
2015-12-31,0.46131947945303103,0.191289308019369,-0.5693627136175856,-0.9346208614983575,-1.0467044291813796,-0.937026702567624,-0.9800251207835838,0.8564992640168644,0.6955213606615026,0.13831955689299286,0.5299429535482643,0.5236332543138771,0.33662156343137983,0.46551187070854194,,0.5362804521132358,0.46063954827258347,0.27521411224640824,-0.14979591795962052,0.23872628410615748,Germany,0.17052378819729064,0.12063015112137912,-0.3246925345687313,0.3546568076994613,0.4425353615212821,1.5191703005796462,-0.2550605720168678,-0.18226940252405407,,0.4153737934407432,0.36705296761333034,0.3612260580578984,-0.6447715203793063,-0.5533331107609559,-0.4859125666849691,-1.0461027023682554,-1.0032327134816115,-0.8780937937771143,0.8364830528185758,0.9490277080899925,1.0000288879031975,-0.893907033328548,-0.8767968632072868,-0.8077944409359411,0.21038876395246653,0.4718868538998606,0.4819206172928505,0.06881576639541281,0.18296396252311217,-0.5669550144249886,-1.0439555081102678,0.1885642459482413,0.794292394680553,-0.0033380983737011745,-0.7124512454595902,0.8965053817215742,-0.22259250035049918,-0.1696605494244109,-0.426758164500137,-0.5633835687667733,-0.4679120492588904,-1.4322144950816968,0.5771850579183696,0.8965053817215742,0.16173076367526823,0.9117683983205775,-0.1687232925821903,0.004085242070015404,-1.1164685841001072
2016-03-31,0.564306674844757,0.24759168958335362,-0.6866935719918269,-1.000940968173247,-0.9765929294021877,-0.9878974459728797,-1.191717603736296,0.9367154559570642,0.5786860867310755,0.12971666795452944,0.5299429535482643,0.6826596153495874,0.41889276038506423,0.75127364162905,,0.36387220965179223,0.19365666649303345,0.34821998752572275,-0.011257724935438284,0.2593175290871533,Germany,0.4140023145274771,0.534883374752228,0.020340383621785002,1.4720377093136319,0.8314151641601605,1.8166854303461968,-0.5218171642721657,-0.3931108009862692,,0.47544152620250046,0.4297462386673034,0.3357193582613073,-0.5788836351904229,-0.654530791759152,-0.5541208242306297,-1.03969947088516,-1.0390229101345894,-0.9345985034047495,0.8497916969510769,0.8297884339191273,0.816254126682543,-0.9300462117071243,-0.8865738861204192,-0.8192946097973897,0.11770330949059729,0.005276638334466989,0.45739253751441133,0.09319655503123624,0.3456069569322817,-0.6102982387507677,-1.047876475518369,0.4381385180190514,2.2908623132162247,0.20949539952906443,-0.553286713086132,-0.20518886126382596,0.3453264423517641,-0.030888941486279634,-0.426758164500137,-0.5633835687667733,-0.4455000805990246,-1.3788256883065246,-0.8248296196813806,-0.205188861263826,-0.9719628149243024,-1.1002736462492737,-0.3685639996895065,0.25689687681187917,-0.9094701482263292
2016-06-30,0.5906499703202855,0.2742078934798346,-0.72019179504399,-1.1065297743394944,-0.8317358382702263,-1.0135908992373153,-1.2982491898421353,1.0570266034224252,0.5285282090449255,-0.1363956572521006,0.5299429535482643,0.710966565240721,0.48844981072090776,0.7460568274176533,,0.29257509110650953,0.13496127304218686,0.40883166692116896,0.09597938404523476,0.28457791876888133,Germany,-0.023224740151983978,0.4225855695868123,0.019271788598704542,1.4748629721300215,0.6316378368714297,1.9180686844975885,-0.8378757629674923,-0.801445550762608,,0.5787665439539439,0.4900263326008166,0.39646107661348334,-0.6961969333530607,-0.5886466393748764,-0.5748381890668999,-0.9699164956450866,-1.0326499653055852,-0.9892783320221401,0.9296476927271801,0.8430367852418561,0.9344008654493742,-0.9806867349643079,-0.9225556041670053,-0.8578739940074703,0.5299506832242304,0.20457457132697018,0.4511869277200248,0.1853344162542253,0.40902999764530895,-0.6568411114475736,-1.0004475401332522,-0.005511402045515204,-0.29053893948266685,0.33715233968193425,-0.5370470217506245,-0.21817969316589947,0.1440169650850686,0.1870853977602424,-0.426758164500137,-0.5633835687667733,-0.42610643007419163,-1.2393186382623167,-0.2689296476471958,-0.2181796931658995,-0.4052266974305574,-0.17970348759725838,-0.3729591896847394,0.5536480090343986,-0.5959817715298923
2016-09-30,0.6325609636906204,0.2996054818336195,-0.7849121432747572,-0.8798045718423118,-0.64001366659476,-1.0196128023461675,-1.3363198084022079,1.0570266034224252,0.4902288725205131,0.0061875540571737254,0.5299429535482643,0.784233127469402,0.5221065289542761,0.8310737467472471,,0.3067395561706456,0.34282588231650574,0.4285116290496189,0.17943515058525253,0.31355178675359685,Germany,0.06402198420117979,0.35332323054461756,0.17695928570636518,1.6352706359210027,0.5298451377366828,1.5214331127379075,-0.7325555733152577,-0.6187045101996144,,0.6051962516694255,0.5937166416797758,0.45963445217487886,-0.7296901429254513,-0.7059532912835222,-0.6761362109673921,-0.8257381677581281,-0.9631970566636243,-1.0247259224970628,1.0494186049511647,0.9225310054445369,0.816254126682543,-1.0062639101832687,-0.9729754839574034,-0.8676179794467272,0.41819663373312016,0.1974827365825324,0.4413707488720683,0.17430006306831508,0.45293589154550035,-0.6942583719008976,-0.8946895354904777,0.0846015480284227,0.5099648937902203,-0.045902155591681475,-0.5640837823774143,-0.32235587118719017,0.10441821023519506,0.43468548342159014,-0.426758164500137,-0.5633835687667733,-0.409093315296562,-1.0722178971998733,0.5292026422775363,-0.3223558711871901,0.46959518495308505,-0.5225551302623812,-0.45327426251549086,0.7397093600958662,-0.1822210624020121
2016-12-31,0.6876436742031702,0.3384254173427727,-0.8429296520983501,-0.5459439846489855,-0.44435914056562703,-1.0238568102514536,-1.1461749525759515,0.8030245691328578,0.5485996997548535,0.15853020232304427,0.5299429535482643,0.8908025214285528,0.5572583203812448,0.8603289045502118,,0.7992791392394949,0.5249014482042195,0.48912371787276177,0.24764376134418417,0.34410379143667535,Germany,0.13702808383778559,0.3343550330175448,-0.17103167044034762,1.2318192498489227,0.6431302348997945,0.8267340920968538,-0.41079364010000463,-0.1270195654037659,,0.6472447230109257,0.6202397879760323,0.5203761705270704,-0.7944008048467025,-0.7394446033355012,-0.6101867322314447,-0.6349143570974285,-0.8197006780636299,-1.0184139834873893,1.0494186049511647,1.0417593135718846,0.8293810893691382,-1.0122585606252126,-0.998441218056725,-0.9034781119063178,0.3492696689203183,0.10607940094697921,0.4285742988177755,0.2305672107720843,0.5201758401003365,-0.7626580400874312,-0.7404917295976103,0.16084546650916406,0.015277351776482368,-0.8546104348579455,-0.7209780342747931,-0.402927930437719,0.15176117069881834,0.6403067815424566,-0.426758164500137,-0.5633835687667733,-0.4337576821438814,-0.9131432299951363,0.41866264787327234,-0.40292793043771863,0.38402661433972307,-0.448950931697286,-0.5227124177670698,0.7553213926670349,0.28829423032181484
2017-03-31,0.8427146134103176,0.414120190475622,-0.8455209439431023,-0.16732804873051166,-0.28924855693030793,-1.0256347054550194,-1.0916456244307906,1.0837639508644292,0.7414293793325091,0.39257344816555245,0.5299429535482643,0.9328513667125737,0.5574435729025472,0.8701517431776051,,0.6821932835462673,0.7874464756377589,0.47318428737734597,0.3091115248724749,0.3737094910961091,Germany,0.6935268063499624,0.49199429689156243,0.0886473964895252,0.0020076677818735614,0.34585526434531927,0.1655593210599528,0.03609337495394009,0.20559201674811226,,0.7025081178422804,0.6624369158796181,0.6248605390629365,-0.8524096305348802,-0.8041515991464151,-0.7276096976285199,-0.4401766180888638,-0.6297794452280654,-0.949625921585874,0.7965571204210783,1.0417593135718846,0.9081469400761858,-1.0164833618890587,-1.0044097494862536,-0.9537276182122527,0.3303933170443827,0.512624152602186,0.39317482893975175,0.011714810994575026,0.5066825146469314,-0.8023694891416822,-0.5645345234384288,0.7396230302325522,-0.157115448332589,0.8479342381105369,-0.7562099338000406,-0.8517683731485429,-0.012040288414942342,0.7326728939876949,-0.426758164500137,-0.5633835687667733,-0.4370923638891089,-0.7697614551914879,0.6087378160123598,-0.8517683731485418,1.090746357306002,0.15968699506791026,-0.45077375696605104,0.5943559016945289,0.7144339123444582
2017-06-30,0.9289359123175861,0.4706217688110088,-0.8865861599600485,-0.3016783881326156,-0.19821712779011744,-1.0286169812803558,-1.1469834020048337,1.3644991829818096,0.7647642410952851,0.36484175056594503,0.5299429535482643,0.981141843961052,0.6075561370525825,0.9383342917079526,,0.29021172533650497,0.949792558936307,0.5101805854173668,0.3734787780187117,0.4020056060125215,Germany,0.3031893171469274,0.678052021992317,0.2926589222303866,0.32167601389894285,0.3940603327252675,0.005014048067430125,0.14438219638942773,0.5538434901610612,,0.8580877264078594,0.7178956868096202,0.6515867993756381,-0.8550005345563968,-0.8621571384093082,-0.7611342174421515,-0.28579284293948004,-0.4359627965401348,-0.8075031801947941,1.076035893216165,0.7900433799509468,1.026282813276384,-1.0182532110671565,-1.0086161430651592,-0.9791073012168287,0.48726927798386327,0.40241599800474054,0.37388195826241355,-0.016161658874155032,0.5870547715635499,-0.8439729058833864,-0.4023564554857334,0.34108984691445837,0.36061965640832505,0.8479210262976415,-0.5941528706531861,-1.377747291836739,0.17840559082938623,0.6741820618231207,-0.426758164500137,-0.5633835687667733,-0.37115040532693416,-0.712819650227796,0.31052282478290993,-1.3777472918367333,2.1058804534111952,-0.2627969975095565,-0.477233821211962,0.3399521127333145,0.9932855827594338
2017-09-30,1.0259328088056108,0.5357942654309635,-0.9335262954969192,-0.22455972813678005,-0.15912336636739283,-1.0282728725312784,-1.0922783239838283,1.6185108997044921,0.7628703569243495,0.2886742212887768,0.5299429535482643,1.076057366002543,0.638969241416844,1.042202024859963,,-0.14686694177510454,0.913290457673247,0.5290728086161387,0.44029516226787124,0.42941934548538646,Germany,0.3587657334048918,0.8466581407802504,0.6182736874935453,0.3992174327676213,0.4443077083364583,-0.016299161394965872,0.1989363359046001,0.23803319987494667,,0.9445918515688574,0.8740253255903793,0.6941070725062349,-0.8960596045867476,-0.8647478956460488,-0.8259053724144265,-0.19518796377180123,-0.2823092414378617,-0.6193999923491528,1.3555105350301455,1.0682560162173402,1.026282813276384,-1.021221990333643,-1.010378280915782,-0.9850556644210261,0.6724260955056773,0.3344425005913316,0.35250162832080906,-0.09199425537037377,0.74226278333199,-0.8811307538173156,-0.2792506047856621,0.4034639303128453,0.6771988996656725,0.7628369512380135,-0.4754706572889199,-0.9750404587450158,0.3302414477197783,0.5083250635570572,-0.426758164500137,-0.5633835687667733,-0.3203562374944318,-0.7104701396316995,-0.18329662034417857,-0.9750404587450143,-0.4211159223976949,-0.3273097683862742,-0.5128882930854394,0.1337518349481833,1.1123229339632574
2017-12-31,1.1504738367282867,0.6022029537793263,-0.9556459772280803,-0.3060740777236404,-0.14775214937070483,-1.0192113421389106,-1.1207442538744574,1.8056723317985137,0.7459833509995883,0.3395518296414777,0.5299429535482643,1.2409119095782626,0.7003003769517665,1.001295842535154,,-0.09657430846203026,1.1272848030072713,0.6132974128005879,0.506297247192082,0.45658448759496184,Germany,0.504037919014465,1.0572986900217098,1.207551274258824,0.09427130799834496,0.5819549481451094,0.18095906287548205,0.08718273643739191,0.09261111500135469,,1.0419069208193525,0.9608352741366842,0.749990546206598,-0.9429927148727666,-0.9058046395206067,-0.8839684261192554,-0.15627738570693162,-0.1921329144225723,-0.4274386780114151,1.608381658516149,1.3464645402174158,0.7768732386227633,-1.0208794388798177,-1.0133341250523105,-0.9892478442030318,0.840215808900126,0.3158272654812664,0.32554000833381846,-0.07023783814168484,0.9697079636672475,-0.9093131039247322,-0.20332048941969308,0.5629019511154424,-0.6071552963675944,0.5499946454599739,-0.4412044842924248,-0.9739601578749768,0.47680497755115314,0.3080695775957886,-0.426758164500137,-0.5633835687667733,-0.30508539588406647,-0.7162478962741081,0.4229601847992015,-0.9739601578749756,0.9234910535601301,-0.054755183767131316,-0.48602851030824307,0.023689203860167624,1.120605764087419
2018-03-31,1.0819144458782433,0.5938484068375737,-1.021789958055558,-0.36850021058095006,-0.13886387650242965,-1.031599257105692,-0.9890662802299122,1.6987229420305008,0.8395919967504177,0.461372320383924,0.5299429535482643,1.2812932447715195,0.6455138264241559,1.0321700116451038,,-0.39301333119856097,0.8799645180200398,0.5660707443670416,0.5676030323245239,0.48383563756036163,Germany,-0.5400361662319416,0.3512978503984666,0.6853193174078953,0.18490757803292449,0.5758118886483776,-0.2417590926558896,-0.05980046912334647,-0.06314052056704551,,1.166856472770423,1.058494387371951,0.9073158243607812,-0.965109086082747,-0.9527350908636375,-0.8865617521788801,-0.1449594513220094,-0.15340637955861638,-0.275255990973059,1.7947026763711431,1.5981900691264312,1.0525367386495723,-1.0118589172624164,-1.01299306611348,-0.9910040276252235,1.0498364184043827,0.4705331596709564,0.3403149568604417,-0.08385572642135458,0.9254434786895921,-0.9533854693348787,-0.16482265736198842,-0.5548515223719698,0.029640325649939982,-0.3864146133354863,-0.3345261942170321,-0.6626297916734866,-0.07447254934591871,0.1491739073651295,-0.426758164500137,-0.5633835687667733,-0.26088497869685373,-0.7560876778609359,-0.6646694262272961,-0.6626297916734861,-1.0828296805995936,-0.538188107567472,-0.5552873969645709,0.013831545796104905,1.085509924467692
2018-06-30,1.1789102318948963,0.651966994258461,-1.0108029741400555,-0.11066558188803986,-0.11840815485339591,-1.0303948764839217,-1.1035966159881743,1.7789349843565114,0.8434526722662876,0.5362219944453692,0.5299429535482643,1.2812924137174,0.7060959192442189,1.0316930935856818,,-0.0008584629184702037,0.9454212248909859,0.6109382902886087,0.6242814875023173,0.5128022466176501,Germany,0.3521835814092104,0.37898638541396507,0.41835444460046906,-0.1134122043135762,0.4563236093308551,-0.16606728026278597,-0.08786553129541486,0.0740718621157892,,1.0980721909025237,1.1838856812041068,0.9947905627144374,-1.031243167534087,-0.9748502090952876,-0.9276592051950417,-0.1361128266249587,-0.1421419778883318,-0.18594288823813093,1.688233523311146,1.7836669876446127,1.3281961640888953,-1.0241907696001296,-1.0040118473909516,-0.9939498836882548,0.34725409583981276,0.6531287010686603,0.3194595884885231,-0.1074967137664105,0.8313544898940934,-0.9844432752243069,-0.14439190319159073,0.4034575023970439,-0.24848919943453385,0.20948218771617527,-0.2385867191830222,-0.7447535018050019,-0.17556254631728918,0.07248127212373798,-0.426758164500137,-0.5633835687667733,-0.2177923575591814,-0.7311785762410745,0.06432112969142496,-0.7447535018050013,0.036608549138708486,0.3087906874761883,-0.4407469084427544,0.05975604061233217,1.046727462454297
2018-09-30,1.0974806168749311,0.6523946814441188,-1.063769976846746,-0.01696946134569575,-0.11650331509153533,-1.0309110396075376,-1.07906017582161,1.5516606150758314,0.8327045628288176,0.8005617813642967,0.5299429535482643,1.242992453566415,0.6866489228616449,1.1057199800898234,,0.0052031835966734824,0.8203520947096854,0.5951949756701728,0.6759146210893011,0.5435194044696541,Germany,-0.6081720775839257,-0.16741367131446394,-0.18387630672624453,-0.24349820818121304,0.1310367738523605,-0.5561045857774962,-0.10046695481588619,0.5344289357148913,,1.1953861460390383,1.1148582220091425,1.093197548562935,-1.0202578279751084,-1.0409805437940451,-0.9746361896580656,-0.11575295525081918,-0.13333719685455983,-0.14758706802063828,1.768085388106145,1.677680177062794,1.5776152461133197,-1.0229918395117408,-1.016289969188839,-0.9936099772194433,0.3748085605766829,0.8185973776655422,0.33694596969469026,-0.04457548135454058,0.5123175304572186,-1.0170079726880947,-0.13348135318317006,-0.6293502617425136,0.41246739413757644,-0.7695131479854284,0.04540675858432848,-0.694084877108918,-0.6319642749524441,0.032069117497945464,-0.426758164500137,1.7577567345523326,-0.10116284277226346,-0.7683858928094339,-0.3963212143480447,-0.6940848771089175,-0.694139987797587,-0.39349108363874036,-0.4861334957953281,-0.01389372393048166,0.9564573786612367
2018-12-31,1.1525655483301882,0.7193951013781176,-1.089264844452375,0.04607067457223389,-0.17542351999504965,-1.0296493075275874,-1.1828722158673528,1.4046121201684663,0.7029119027580919,0.583792880424276,0.5299429535482643,1.4428198321257266,0.7225497570034732,1.103092747271253,,0.19277723855713377,0.3252104295031039,0.651870007555555,0.722058460372505,0.5754758971573588,Germany,0.12542235798689993,-0.37782911320746837,-0.5894992473781067,-0.07866608724281188,0.21079981482225316,-0.75093327248998,-0.26151041374348266,0.17224853542155547,,1.113689422621837,1.2125162171916326,1.2195490877985973,-1.0732169034255898,-1.0299958265972202,-0.9967732357728043,-0.11385704108043546,-0.11307362566623715,-0.13643049625812853,1.5418315528851396,1.757170284999159,1.7613927237256308,-1.0235056666924789,-1.0150962629029332,-0.9846591068740795,-0.1689457798721691,1.025318303164475,0.32509179820746736,0.0028474199200382495,0.06081221763348096,-1.0504165645024335,-0.1405651051722128,0.1608583223405571,-0.26756560401065066,-0.5140847653012516,-0.18544856589436595,-0.5057346291123656,-0.9007321384847781,-0.04431459259191032,-0.426758164500137,-0.5633835687667733,-0.2098691215731237,-0.8332228773276544,-1.3239878870215878,-0.5057346291123657,-1.817527265409883,-0.09181826050331925,-0.4600548363809959,-0.25537821211583744,0.7565656317221194
2019-03-31,1.2339936364520538,0.7579806877444446,-1.1206525536084289,-0.3386852919524409,-0.3323601044935734,-1.0338933154328738,-1.2825334229140233,1.4313494676104703,0.748226091018447,0.631413029183234,0.5299429535482643,1.5606296485780888,0.8272585987662855,1.1873357206272235,,0.24875910242437965,0.5599214625480676,0.7488896373599883,0.7620898896477595,0.6077433763486026,Germany,0.2655891461603064,0.07439108165213298,-0.4292053435946086,0.14908225617764284,0.3942530695006788,0.46300817800564403,-0.329315104448759,0.06987497956052201,,1.1689550456811164,1.1305306662939216,1.1499930169402395,-1.0987079553660466,-1.0829519017103817,-1.0629691409212734,-0.17250116098759902,-0.11118667898310056,-0.1277100001029182,1.3954433523961547,1.5319414587355973,1.656377022232881,-1.022249644695119,-1.0156078513111784,-0.9968957397512858,-0.37834237201719956,0.3324548089535761,0.3077601042464234,0.0979289425457416,-0.02630537354167815,-1.0751350804511408,-0.19009930817618748,0.3133445523232164,0.5030988726879214,0.039225958844272865,-0.28373347203066307,-0.06938418177075206,-0.16141812920672727,-0.22451179857218645,-0.426758164500137,-0.5633835687667733,-0.28074717133626126,-0.9750114485160302,0.5707454408096989,-0.06938418177075198,0.3956816855733595,-0.15652783404999607,-0.4431099143430643,-0.6445178402163719,0.3902874105605912
2019-06-30,1.2411786637224562,0.78257563028405,-1.1624116638932305,-0.12904585993168827,-0.6068825627311731,-1.0302801735675626,-1.4671435591653588,1.1105012983064315,0.49269745934797643,0.43798025072788466,0.5299429535482643,1.5656242838362457,0.8452090158371997,1.2351153798961583,,0.24988232379338182,0.5966318966209795,0.7677818605587602,0.7969502539915619,0.6413488256622568,Germany,-0.13341219907183882,-0.19783619849391296,-0.9163184210355436,0.3557348394218896,0.4061606381930756,0.13082322255660245,-0.6962216959123043,-0.28338111566699936,,1.2506502371916313,1.1859916733294407,1.2483988761739224,-1.130090966910388,-1.1084415094837372,-1.0519735320081154,-0.32870238082760656,-0.16955341798051546,-0.10764040450925047,1.422060640661155,1.386216447962794,1.7351387983524444,-1.0264744459589654,-1.014357301868801,-0.9957060671104463,0.07168813359043269,0.3596281125018506,0.30624163636823587,0.12633601213310144,-0.20777942805104732,-1.1130416496107816,-0.31514665784944085,-0.11640821401715451,0.1796164947006951,-1.067439528823096,-0.543708134592631,-0.0850927878761896,-0.35285996729420543,-0.5450562855976947,-0.426758164500137,-0.5633835687667733,-0.4004805458355896,-1.2028159573204151,0.0019131862484219058,-0.08509278787618922,-0.1344269682819774,-0.27041668349214654,-0.4568190896521806,-1.1113512752581842,-0.19276702487684177
2019-09-30,1.289078429098391,0.8355151016484792,-1.1582295970368826,-0.2766946222586915,-0.9191860924074998,-1.0541383801702529,-1.6253159807599267,0.9768145610964164,0.4924668081645803,0.33578473260693964,0.5299429535482643,1.6105847272279128,0.9678687767102792,1.258116217533896,,0.4494599960798539,0.6442670108456179,0.8771985522411794,0.823188456413388,0.6769528903912287,Germany,0.08368919844952107,0.19280497899283253,-0.8132235218959071,0.13449237188330954,0.6065433538216539,1.2083681088244809,-0.681829738545159,-0.7464488924430268,,1.2578588330509044,1.2679756869046206,1.165785480662782,-1.1718438273575669,-1.1398227430585814,-1.1049821148497792,-0.6019384971048406,-0.325015821439074,-0.105771520861575,1.1026531814811633,1.4127131506082495,1.5119736417012066,-1.022877655693799,-1.0185636954477069,-0.9962159268136633,-0.1992209985467353,-0.17660446867173824,0.2961630432717811,0.2828831432696696,-0.09445110006103619,-1.1366592940305058,-0.5206300000941433,0.11926729735060333,-0.04020752145560842,-0.4715427277714344,-0.40807794157252186,-0.06781167307258326,0.24527086533723633,-0.8864976784471359,-0.426758164500137,-0.5633835687667733,-0.4194555614822918,-1.4324784741197416,0.02968627476461999,-0.06781167307258318,-0.10954193303859903,0.23406556935610753,-0.3581382161087092,-1.261347756965151,-0.8257626011975955
2019-12-31,1.247166741683467,0.854819612288784,-1.1297701918208611,-0.41481358429629345,-1.1568914092559068,-1.13271045139081,-1.458191518267184,0.6158645202435652,0.4451216928656603,0.2771844889903929,0.5299429535482643,1.6605414679859758,0.9626330082965591,1.4048396401658965,,0.37630744941044436,0.9349241752436936,0.8827090398998172,0.8363758876184686,0.7149955192840821,Germany,-0.3944038764697274,-0.10051823036434547,-1.0880735068121172,0.7715095039537854,0.24264818445744185,0.8890425595440652,-0.569589309216699,-0.5542480286173316,,1.3059157209866645,1.2752097677587988,1.221671207592738,-1.1676623864062874,-1.1815732380440456,-1.1304969964260314,-0.9127786523921574,-0.5969595578045769,-0.1635795368777407,0.9695667401561678,1.094752718862794,1.36758384312782,-1.046627889825691,-1.0149825765899898,-0.9949696030946885,0.1895286606101292,-0.3831044756458343,0.3049774620926599,0.3426313587118014,-0.007206370618973765,-1.1467868055462278,-0.7718815628416865,-0.40060243651097377,1.0573909005951294,-1.1951184886641226,-0.5642915947725504,-0.9554398399582889,0.1923492967079814,-1.0807784283595483,-0.426758164500137,-0.5633835687667733,-0.46690318559806,-1.6060011075977219,0.659317424639417,-0.9554398399582872,1.401737527983303,0.5006561774116743,-0.20056087604740847,-0.9651817394406748,-1.2384849607335289
2020-03-31,0.9933007752502893,0.7824467382554955,-1.0009275457249407,-0.18169211222566625,-1.21085381597901,-1.130088134172084,-1.5950971210470246,-0.3199384906123521,0.28815481404817656,0.30266287075283727,0.5299429535482643,1.1976168986420608,1.0368595266557998,1.161979577134621,,0.4272672780518204,-0.03661505022128867,1.0369940963592452,0.832649821232136,0.7558109246706355,Germany,-1.5249179881797048,-1.1009130262583315,-2.2879694849477414,-0.6229362363605182,-1.1233299041745972,0.6391147253126795,-0.85674928562288,-0.580900160379787,,1.263866553323945,1.3234365541835442,1.3042830540085453,-1.1392072405401474,-1.1773920339876371,-1.1619093455487914,-1.149370142979401,-0.9063294697802623,-0.31755375684301934,0.610237479559785,0.9622692056355217,1.3938377685010084,-1.1248443760349065,-1.0386293296822169,-0.9991617828766943,-0.10237425242639929,0.06070075343911068,0.35965668812516544,0.9529810109968491,-0.3769685950780847,-1.1168520814953662,-0.9967721785100521,-1.6274906695811553,-2.398778554164217,-3.0253729490370627,0.1495109830915249,1.02100266162099,-0.7348818455160553,-0.9688792871939841,-0.426758164500137,1.7577567345523326,-0.4489630010621582,-1.6391947828338733,-2.4374491725787455,1.02100266162099,-1.5140015384251784,1.6029693234529638,0.18458582632509973,-0.2356950147962249,-1.2695871437552562
