date,gdp_real,gdp_nominal,unemployment_rate,cpi_all_items,cpi_annual_growth,interest_rate_short_term,interest_rate_long_term,industrial_production_index,exports_volume,imports_volume,trade_balance,household_consumption,capital_formation,employment_level,money_supply_broad,exchange_rate_usd,stock_market_index,government_spending,population_total,population_working_age,country,gdp_growth_qoq,gdp_growth_yoy,ip_growth,employment_growth,consumption_growth,investment_growth,exports_growth,imports_growth,m2_growth,gdp_real_lag1,gdp_real_lag2,gdp_real_lag4,unemployment_rate_lag1,unemployment_rate_lag2,unemployment_rate_lag4,cpi_annual_growth_lag1,cpi_annual_growth_lag2,cpi_annual_growth_lag4,industrial_production_index_lag1,industrial_production_index_lag2,industrial_production_index_lag4,interest_rate_short_term_lag1,interest_rate_short_term_lag2,interest_rate_short_term_lag4,gdp_growth_yoy_lag1,gdp_growth_yoy_lag4,trade_gdp_ratio,gov_gdp_ratio,gdp_growth_yoy_ma4,unemployment_rate_ma4,cpi_annual_growth_ma4,gdp_real_diff,employment_level_diff,industrial_production_index_diff,gdp_volatility_4q,stock_volatility_4q,gdp_momentum,inflation_momentum,high_inflation_regime,high_volatility_regime,inflation_x_volatility,unemployment_x_inflation,stock_returns_1q,stock_volatility_4q_v6,risk_adjusted_returns,unemployment_momentum_v6,unemployment_vs_5y_avg,inflation_acceleration_v6,inflation_z_score
2019-06-30,564756.473796743,609491.9,8.427516,1.12385,0.8726559849135205,-0.3615999999999999,0.08,103.7927,21.2210513138392,24.2921870294287,-0.92,315097600000.0,136965100000.0,81.37850999999999,,0.8853465,112.6742,136251.21241911,67435177.37825471,33.09636506660074,France,0.553338706661588,2.7307947865084836,-0.7501635155655384,0.44041298575885346,2.091382689433452,0.9403850419819948,2.4578696014682544,-0.6352694497457678,,561648.654396523,556511.508164149,549744.090825346,8.724235999999998,8.816853999999998,9.078655,1.10825492288292,1.3647274128071394,1.7873332155117625,105.0872,104.6557,104.5772,-0.3679,-0.3604999999999999,-0.3618,2.4386387365239237,1.5478892818662437,-0.00016290207243044546,24.125657471993335,1.9865250151802516,8.721896249999999,1.2386935982495137,3107.8194002199452,0.10457999999998435,-1.2944999999999993,0.7035824302721437,0.09425731057318561,1.1829055046422399,-0.914677230598242,0,0,0.613985418656986,7.354322275354453,1.5518366434615238,9.42573105731856,0.16446384853857035,-0.296719999999997,-1.237718600000001,-0.23559893796939946,0.05966276905167969
2019-09-30,564698.798475735,611343.7,8.271993999999998,1.004443,0.6780664657714643,-0.4032,-0.27,104.5184,20.5725274085307,23.7161378812183,-0.92,315038400000.0,137447800000.0,81.29137,,0.9084157142857142,116.428,136458.254033635,67489172.46768221,33.25950959105621,France,-0.010212423174227325,2.233207720244468,1.24445796285515,0.02707046947700853,1.826710124672415,1.3078466375870512,-1.2102311895902051,-1.9714243454514335,,564756.473796743,561648.654396523,552363.376899023,8.427516,8.724235999999998,8.918979,0.8726559849135205,1.10825492288292,1.609136072394475,103.7927,105.0872,103.2337,-0.3615999999999999,-0.3679,-0.3627,2.7307947865084836,1.3139233627368352,-0.00016291871037857933,24.164785617035196,2.21634610455716,8.560149999999998,1.0059261965937611,-57.67532100796234,-0.08713999999999089,0.7257000000000033,0.5423016227714359,0.09563484106595872,0.9192843575076326,-0.9310696066230106,0,0,0.3677165447347574,5.608961736462756,3.331552387325587,9.563484106595872,0.347997902355135,-0.15552200000000305,-1.291507300000001,-0.19458951914205613,-0.2566997180400781
2019-12-31,561929.574534827,610105.6,8.234372999999998,1.085032,0.5412585114466977,-0.540201,0.04,101.4489,20.6423595823727,23.6695516905236,-0.92,315075500000.0,137666100000.0,81.85204,,0.89996,122.7562,136104.491412073,67544387.2952648,33.4163647337843,France,-0.4903895578284967,0.9735766989889205,-3.064142707946149,0.8770849824816018,1.689611813049563,0.950428979980944,-2.713949638548774,-2.038456190858573,,564698.798475735,564756.473796743,556511.508164149,8.271993999999998,8.427516,8.816853999999998,0.6780664657714643,0.8726559849135205,1.3647274128071394,104.5184,103.7927,104.6557,-0.4032,-0.3615999999999999,-0.3604999999999999,2.233207720244468,1.4627431749517639,-0.00016372158393008387,24.220916210851183,2.094054485566449,8.414529749999998,0.8000589712536506,-2769.2239409079775,0.5606700000000018,-3.069500000000005,0.7743837571012451,0.03992708415650134,-0.48916647596284335,-0.8234689013604417,0,0,0.419141799657121,4.456924472676877,5.435290479953281,3.9927084156501254,1.3579031784333644,-0.03762099999999968,-1.2149574500000018,-0.13680795432476667,-0.5010441919680538
2020-03-31,533401.222645032,586971.1,7.8676910000000015,1.193702,0.476498852725014,-0.535628636363636,-0.05,85.98395999999998,19.99570176962,23.0058264711341,-0.92,299223600000.0,132887100000.0,81.94125,,0.905850454545455,93.03694,131491.029420559,67601110.0,33.5646318689425,France,-5.076855389469614,-5.0293776243160675,-18.178465122298448,0.8210750975128134,-4.3943498705495525,-2.64481615740102,-6.2361231701744675,-5.946985965133833,,561929.574534827,564698.798475735,561648.654396523,8.234372999999998,8.271993999999998,8.724235999999998,0.5412585114466977,0.6780664657714643,1.10825492288292,101.4489,104.5184,105.0872,-0.540201,-0.4032,-0.3679,0.9735766989889205,2.4386387365239237,-0.0001724780448454731,24.651430075191954,0.2270503953564511,8.200393499999999,0.6421199537141742,-28528.35188979504,0.08920999999999424,-15.464940000000013,3.581468052649203,0.13915592973285346,-7.468016360839991,-0.6317560701579059,0,1,1.7065654181586354,3.748945735094919,-24.209986949742667,13.915592973285348,-1.7385246715300922,-0.3666819999999964,-1.4587854999999985,-0.06475965872168366,-0.6546324084358504
2020-06-30,468370.23195901,533205.5,7.13342,0.2970012,0.5024377927337721,-0.5444649999999999,-0.04,91.54429,16.0095369894189,20.3389298152204,-0.92,264881400000.0,116941300000.0,80.68025,,0.888126363636364,102.9002,118030.929393515,67660442.15551394,33.70596846736819,France,-12.191758834662213,-17.066867988205225,-11.800839558080668,-0.8580397945354257,-15.936712942275665,-14.619636681169146,-24.55822874817534,-16.273780575701714,,533401.222645032,561929.574534827,564756.473796743,7.8676910000000015,8.234372999999998,8.427516,0.476498852725014,0.5412585114466977,0.8726559849135205,85.98395999999998,101.4489,103.7927,-0.535628636363636,-0.540201,-0.3615999999999999,-5.0293776243160675,2.7307947865084836,-0.0001964258053190099,25.20034821594824,-4.722365298321976,7.8768695,0.5495654056692371,-65030.99068602198,-1.2609999999999957,5.560330000000022,8.818630930822664,0.15634312851337864,-19.797662774713707,-0.3702181921797484,0,1,4.430813459816309,3.5840997994429444,10.601444974437024,15.634312851337864,0.677654881692705,-0.7342710000000015,-2.0262259999999985,0.02593894000875807,-0.6847181641316821
2020-09-30,540304.293776236,596106.7,8.872505,0.3474213999999999,0.6700532374188852,-0.552932727272727,-0.21,97.46745,18.1389003703983,21.942093795511,-0.92,313263600000.0,138108900000.0,81.08395,,0.8485795454545451,102.9413,135718.084697048,67722018.35397142,33.844197802236906,France,15.358376111213111,-4.3199143977897485,-6.746132738350374,-0.2551562361416737,-0.5633598951746865,0.4809825984846583,-11.829499554455625,-7.480324556184314,,468370.23195901,533401.222645032,564698.798475735,7.13342,7.8676910000000015,8.271993999999998,0.5024377927337721,0.476498852725014,0.6780664657714643,91.54429,85.98395999999998,104.5184,-0.5444649999999999,-0.535628636363636,-0.4032,-17.066867988205225,2.233207720244468,-0.00017027441954422314,25.118824014612567,-6.36064582783053,8.02699725,0.5475620985810923,71934.061817226,0.4037000000000006,5.923159999999996,7.623447881797512,0.154004372143285,-6.553122118034216,-0.008013228352579116,0,1,5.108115933492566,5.945050699265247,0.03994161333020774,15.4004372143285,0.0025918546485540557,1.7390850000000002,-0.2136372499999979,0.16761544468511314,-0.4933999730352102
2020-12-31,539655.311659477,601009.0,8.140446,0.07644286,1.0365825656386267,-0.5563490909090911,-0.34,97.389,19.140446604004,22.1654452764059,-0.92,296722600000.0,137767400000.0,81.58254000000001,,0.82189652173913,115.7445,135695.996709894,67783728.09491345,33.98076787779422,France,-0.12011418828883347,-3.963888694377582,-4.001916235661495,-0.32925263683103445,-5.824921328380029,0.07358383799642709,-7.275878381903778,-6.354604572928557,,540304.293776236,468370.23195901,561929.574534827,8.872505,7.13342,8.234372999999998,0.6700532374188852,0.5024377927337721,0.5412585114466977,97.46745,91.54429,101.4489,-0.552932727272727,-0.5444649999999999,-0.540201,-4.3199143977897485,0.9735766989889205,-0.00017047918923857844,25.14493858915602,-7.595012176172155,8.0035155,0.6713931121290746,-648.9821167590562,0.4985900000000072,-0.07845000000000368,6.330083105711111,0.16861041773990743,-4.9374653933665025,0.49532405419192904,0,1,6.56165378642375,8.438244400122697,12.437379360859047,16.861041773990742,0.7372028074776713,-0.7320589999999996,-0.8387315499999985,0.3665293282197415,0.0659526745286041
2021-03-31,541839.517391035,606956.2,8.139422999999999,0.7428425999999999,1.64233141038393,-0.56376652173913,-0.07,98.36966,19.3465107176344,22.9617630404211,-0.92,298427100000.0,137227499999.99998,81.48507,,0.840463913043478,124.0897,135829.855234452,67842811.0,34.1156814854036,France,0.40474089374593625,1.5819788908917554,14.404663381402782,-0.556715939773933,-0.26618889686508274,3.2662312594676113,-3.2466530030565544,-0.19153161382090556,,539655.311659477,540304.293776236,533401.222645032,8.140446,8.872505,7.8676910000000015,1.0365825656386267,0.6700532374188852,0.476498852725014,97.389,97.46745,85.98395999999998,-0.5563490909090911,-0.552932727272727,-0.535628636363636,-3.963888694377582,-5.0293776243160675,-0.00016979197169483194,25.0682814513926,-5.9421730473702,8.0714485,0.9628512515438035,2184.2057315580314,-0.09747000000001549,0.9806600000000003,7.8933945385604005,0.054684667895433296,6.611356515207823,1.165832557658916,0,1,12.963569785230712,13.367630055301396,7.210018618595271,5.4684667895433146,1.3160650407440544,-0.0010230000000017725,-0.7337792000000007,0.6057488447453032,1.1021928687147127
2021-06-30,548489.517838005,617208.9,7.968858,1.381902,2.5195965021358284,-0.5641259090909088,0.15,97.81068,19.507065828793,23.506953590396,-0.92,302079400000.0,137813700000.0,82.03299,,0.830012272727273,135.7465,136858.765125999,67900216.56311229,34.255922477450696,France,1.2273007474592923,17.105973098223437,6.845200285020514,1.6766680817176471,14.043266156098543,17.84861293657587,21.846533361244003,15.576157663933966,,541839.517391035,539655.311659477,468370.23195901,8.139422999999999,8.140446,7.13342,1.64233141038393,1.0365825656386267,0.5024377927337721,98.36966,97.389,91.54429,-0.56376652173913,-0.5563490909090911,-0.5444649999999999,1.5819788908917554,-17.066867988205225,-0.00016773337868449835,24.951938127360876,2.6010372242369657,8.280308,1.4671409288943176,6650.0004469699925,0.5479200000000048,-0.5589799999999912,10.040409491425985,0.052754111687583274,34.17284108642866,2.0171587094020564,1,1,25.297780634608284,20.078306742817112,9.393849771576534,5.275411168758313,1.777316744457443,-0.17056499999999897,-0.8025925999999997,0.8772650917518985,2.3055866183311804
2021-09-30,564843.435962997,637228.7,7.841183999999998,1.72474,3.536392170487652,-0.569360454545455,0.04,96.95751,19.4267259086018,23.7503181775796,-0.92,316602500000.0,141942700000.0,82.36639,,0.8496259090909091,137.2517,140691.784904752,67956335.4251527,34.402490341686246,France,2.981628197646269,4.541726295612936,-0.5231900496011743,1.5816200370110112,1.0658435898712737,2.775925374831023,7.099799391947492,8.240892591747716,,548489.517838005,541839.517391035,540304.293776236,7.968858,8.139422999999999,8.872505,2.5195965021358284,1.64233141038393,0.6700532374188852,97.81068,98.36966,97.46745,-0.5641259090909088,-0.56376652173913,-0.552932727272727,17.105973098223437,-4.3199143977897485,-0.00016287699235302246,24.908103015287363,4.816447397587637,8.02247775,2.1837256621615095,16353.918124992051,0.3333999999999975,-0.8531700000000058,8.919342315797588,0.047920028696657214,8.861640693402684,2.866338933068767,1,1,31.542292331485793,27.729501704953044,1.1088315352513645,4.792002869665705,0.23091021920371252,-0.12767400000000162,-0.8291928500000019,1.0167956683518238,2.8792446569248393
2021-12-31,567993.029544321,643479.2,7.496213000000004,2.718014,4.5021394523463485,-0.5763721739130439,0.05,97.84991,20.5050541375132,26.0487823945589,-0.92,317235400000.0,143120400000.0,82.49709,,0.884841739130435,143.102,141940.953720405,68011380.88867633,34.5543337621269,France,0.5576047061526479,5.251077358564982,0.4732670014067297,1.1210119224039694,6.913123570634649,3.8855346039774252,7.129444582676214,17.51977941217644,,564843.435962997,548489.517838005,539655.311659477,7.841183999999998,7.968858,8.140446,3.536392170487652,2.5195965021358284,1.0365825656386267,96.95751,97.81068,97.389,-0.569360454545455,-0.5641259090909088,-0.5563490909090911,4.541726295612936,-3.963888694377582,-0.00016197381871712067,24.98991120265662,7.120188910823278,7.8614195,3.0501148838384395,3149.5935813239776,0.13070000000000448,0.892399999999995,6.844211751911818,0.036009229866667936,9.214966052942565,3.4655568867077218,1,1,30.813595748494713,33.7489962904916,4.262460865694195,3.600922986666775,1.1804352741482453,-0.3449709999999948,-1.045387499999996,0.9657472818586963,2.8882776634603147
2022-03-31,567454.367200454,648791.3,7.370790999999999,3.658344,5.22236748369736,-0.5777030434782608,0.78,98.17353,21.7209983292709,27.9317540762516,-0.92,313445500000.0,143682400000.0,82.57414,,0.907314782608696,131.8352,142316.893035896,68065015.0,34.708428013942,France,-0.09483608351658068,4.727386797617661,-0.199380581370312,1.3365270472247337,5.032518829556709,4.703794793317684,12.273467015797056,21.64464038358682,,567993.029544321,564843.435962997,541839.517391035,7.496213000000004,7.841183999999998,8.139422999999999,4.5021394523463485,3.536392170487652,1.64233141038393,97.84991,96.95751,98.36966,-0.5763721739130439,-0.569360454545455,-0.56376652173913,5.251077358564982,1.5819788908917554,-0.00016212757415875326,25.07988329317455,7.906540887504754,7.669261499999999,3.945123902166797,-538.6623438670067,0.07704999999999984,0.32362000000000535,6.140305028204798,0.07251581594010294,3.1454079067259055,3.5800360733134298,1,1,32.066929319280135,38.49297924752914,-7.873265223407088,7.251581594010289,-1.0842355926842917,-0.1254220000000048,-1.0576645000000013,0.7202280313510112,2.6521080601390863
2022-06-30,569984.175673316,655205.1,7.447263,5.288945,5.588980682145122,-0.582624090909091,2.06,98.81095,21.8949514155231,29.2212454448945,-0.92,315854300000.0,142987000000.0,82.54955,,0.946507727272727,125.5763,141767.620680653,68119706.72556889,34.87003667243339,France,0.44581707694715256,3.9188821547651465,1.022659284241767,0.6296978813036036,4.560026271238615,3.753835794264293,12.241131535043625,24.30894259659886,,567454.367200454,567993.029544321,548489.517838005,7.370790999999999,7.496213000000004,7.968858,5.22236748369736,4.5021394523463485,2.5195965021358284,98.17353,97.84991,97.81068,-0.5777030434782608,-0.5763721739130439,-0.5641259090909088,4.727386797617661,17.105973098223437,-0.00016140798977677128,24.872202901630466,4.609768151640181,7.538862750000001,4.7124699471691205,2529.8084728620015,-0.024590000000003442,0.6374200000000059,0.5498681052814686,0.055011069738661225,-13.18709094345829,3.0693841800092936,1,0,3.073202218145868,41.62260904185413,-4.747518113523541,5.501106973866119,-0.8614454656816597,0.07647200000000165,-0.8791037999999984,0.3666131984477623,2.321401629862934
2022-09-30,572921.933729817,668111.0,7.216370999999999,5.848373,5.612653203201551,0.254584090909091,2.41,98.95805,22.755551114274,31.4278134955842,-0.92,317254100000.0,143411800000.0,82.86024,,1.01043,122.3563,142536.974546451,68175560.90709649,35.0386460784247,France,0.5154104590764597,1.430218933685068,2.063316188709874,0.5995770847793791,0.20581012468317006,1.0349951071805696,17.13528682771117,32.325863007815144,,569984.175673316,567454.367200454,564843.435962997,7.447263,7.370790999999999,7.841183999999998,5.588980682145122,5.22236748369736,3.536392170487652,98.81095,98.17353,96.95751,-0.582624090909091,-0.5777030434782608,-0.569360454545455,3.9188821547651465,4.541726295612936,-0.00016058034189940103,24.878952289103616,3.8318913111582145,7.382659500000001,5.231535205347596,2937.758056501043,0.3106900000000081,0.14709999999999468,1.6922961540475132,0.05146052234152292,-3.1115073619278677,2.0762610327138984,1,1,9.49827142978044,40.50298780864077,-2.5641781132267782,5.1460522341522905,-0.4973142235143311,-0.23089200000000165,-0.9974878000000018,0.023672521056428586,1.9602872235580202
2022-12-31,575052.776313901,680703.6,7.1977,6.066803,5.350527423994507,1.50396476190476,2.62,98.5756,22.7912073752257,29.904552689451,-0.92,315864200000.0,144319500000.0,82.85231999999999,,0.944557272727273,133.3017,143838.657773329,68231920.51251812,35.21156270559605,France,0.3719254681369577,1.2429284167877475,0.7416358379890076,0.4305970065125786,-0.4322342336321894,0.837826054147417,11.149218248246772,14.802113344451362,,572921.933729817,569984.175673316,567993.029544321,7.216370999999999,7.447263,7.496213000000004,5.612653203201551,5.588980682145122,4.5021394523463485,98.95805,98.81095,97.84991,0.254584090909091,-0.582624090909091,-0.5763721739130439,1.430218933685068,5.251077358564982,-0.00015998531576479245,25.01312291635865,2.829854075713906,7.308031249999999,5.443632198259635,2130.8425840839045,-0.007920000000012806,-0.38245000000000573,1.7572634184452438,0.07334661738094224,-4.008148941777234,0.8483879716481582,1,1,9.402286111573611,38.51149123968526,8.945514043821202,7.334661738094223,1.2179613388352402,-0.01867099999999855,-0.9234833499999988,-0.26212577920704394,1.5881929124113845
2023-03-31,575383.106773941,691275.4,7.094047,5.989925,4.87835726508438,2.50836391304348,2.92,97.41842,22.0993192742249,27.2958219979883,-0.92,316727500000.0,143813100000.0,82.95534,,0.933656086956522,144.2838,143730.169386627,68287487.0,35.3839758623752,France,0.05744350321328362,1.3972470795499348,-0.7691584483108693,0.4616457404218899,1.0470719790202754,0.09096451618291201,1.7417290827014265,-2.2767352044102074,,575052.776313901,572921.933729817,567454.367200454,7.1977,7.216370999999999,7.370790999999999,5.350527423994507,5.612653203201551,5.22236748369736,98.5756,98.95805,98.17353,1.50396476190476,0.254584090909091,-0.5777030434782608,1.2429284167877475,4.727386797617661,-0.00015989346735573412,24.979907768320412,1.9973191461969741,7.238845250000001,5.35762964360639,330.33046004001517,0.10302000000001499,-1.1571799999999968,1.2836405136326179,0.07133108675508378,-3.330139718067726,-0.3440102186129801,1,1,6.262057025436326,34.60729572130005,8.238529591145504,7.13310867550837,1.1533535279104756,-0.10365300000000044,-0.9188789499999999,-0.47217015891012704,1.210548373316975
2023-06-30,580619.792345375,706855.7,7.263893999999999,5.175397,4.244917644797701,3.20459045454545,2.93,98.70308,21.7461469091482,26.3402757404354,-0.92,316589200000.0,144005600000.0,82.78291999999999,,0.922431818181818,145.6694,144343.488033938,68344048.30561404,35.5606644747558,France,0.9101215363786386,1.8659494642101704,-0.10916806285133918,0.2827029341770926,0.23267056994316082,0.7123724534398246,-0.6796293060938208,-9.859161239010295,,575383.106773941,575052.776313901,569984.175673316,7.094047,7.1977,7.447263,4.87835726508438,5.350527423994507,5.588980682145122,97.41842,98.5756,98.81095,2.50836391304348,1.50396476190476,-0.582624090909091,1.3972470795499348,3.9188821547651465,-0.00015845136733691443,24.860242440388067,1.4840859735582301,7.193002999999999,5.021613884269534,5236.685571434093,-0.17242000000001667,1.2846600000000024,0.2673445618033414,0.05618636068827731,-2.052932690554976,-1.3440630373474214,1,0,1.1348556476397131,30.834631810540145,0.9603295726893668,5.61863606882772,0.17061496976289237,0.16984699999999897,-0.6582939000000012,-0.633439620286679,0.8167742074816956
2023-09-30,581972.826628393,711469.0,7.398727,4.681554,3.507304693969301,3.7125219047619,3.24,98.76192,21.0352351518344,25.6828261878795,-0.92,318420200000.0,144688300000.0,82.39027,,0.936765238095238,144.7303,145088.536243189,68401558.59674373,35.740772594567474,France,0.23303275238903964,1.5797776914654227,-0.19819509377962952,-0.5671839714681104,0.36756026163256017,0.8900941205674862,-7.559983732323172,-18.279945910051644,,580619.792345375,575383.106773941,572921.933729817,7.263893999999999,7.094047,7.216370999999999,4.244917644797701,4.87835726508438,5.612653203201551,98.70308,97.41842,98.95805,3.20459045454545,2.50836391304348,0.254584090909091,1.8659494642101704,1.430218933685068,-0.0001580829822124062,24.9304657545175,1.5214756630033188,7.238592,4.495276756961473,1353.0342830179725,-0.39264999999998906,0.058840000000003556,0.2677577484478546,0.0492184283502412,0.14955875778035477,-2.1053485092322495,1,0,0.9391080079778118,25.949589936497407,-0.6446789785637841,4.921842835024107,-0.13071766480178862,0.1348330000000013,-0.4474482999999987,-0.7376129508283995,0.4047902904436467
2023-12-31,584458.614996436,720598.8,7.580275999999999,3.718743,2.735015173154081,3.90344210526316,2.65,99.08554,21.0352351518344,25.6828261878795,-0.92,318420200000.0,144688300000.0,82.47291,,0.9163171428571428,150.0132,145669.565624138,68459339.01771674,35.921420506553744,France,0.42713134605343317,1.6356479039761673,0.5173085428848534,-0.45793527568086523,0.8092085142918926,0.2555441225891242,-7.7046037732080075,-14.117337067077207,,581972.826628393,580619.792345375,575052.776313901,7.398727,7.263893999999999,7.1977,3.507304693969301,4.244917644797701,5.350527423994507,98.76192,98.70308,98.5756,3.7125219047619,3.20459045454545,1.50396476190476,1.5797776914654227,1.2429284167877475,-0.00015741063206085347,24.92384608361471,1.6196555348004238,7.334235999999999,3.841398694251366,2485.788368043024,0.08263999999999783,0.32361999999999114,0.19319439164711194,0.038858037442632706,0.39271948718841987,-2.6155122508404256,1,0,0.5283895925231232,20.73216987669572,3.650168623985439,3.8858037442632565,0.936948795061988,0.18154899999999863,-0.20407040000000087,-0.7722895208152201,-0.013234198795599995
2024-03-31,585118.647057875,724412.5,7.447142999999999,2.79402,1.99904942291464,3.907311,2.82,98.08527,21.0352351518344,25.6828261878795,-0.92,318420200000.0,144688300000.0,82.78079,,0.919880952380952,160.8532,146113.454329828,68516699.0,36.0997050900082,France,0.11293050431686602,1.6920101006300259,0.6845214693484092,-0.2104144229895355,0.5344341744875303,0.6085676478707391,-4.815008594547865,-5.909313924408199,,584458.614996436,581972.826628393,575383.106773941,7.580275999999999,7.398727,7.094047,2.735015173154081,3.507304693969301,4.87835726508438,99.08554,98.76192,97.41842,3.90344210526316,3.7125219047619,2.50836391304348,1.6356479039761673,1.3972470795499348,-0.00015723306796424854,24.971594233840186,1.6933462900704466,7.422509999999999,3.121571733708931,660.0320614388911,0.30787999999999727,-1.0002700000000004,0.12385552264918492,0.03442998647485997,0.2947630210800911,-2.8793078421697396,0,0,0.24759331107664426,14.887206916512799,7.226030775958359,3.442998647485981,2.092682770443424,-0.13313299999999995,-0.27334875000000025,-0.735965750239441,-0.41200951657197565
2024-06-30,586359.474992078,725198.1,7.356436,2.209365,1.99904942291464,3.786032,3.15,98.08527,21.0352351518344,25.6828261878795,-0.92,318420200000.0,144688300000.0,82.99502,,0.9293125,154.1965,146418.339517969,68516699.0,36.0997050900082,France,0.21206432925053864,0.9885440907065668,-0.6259277825980791,0.2562122718068105,0.5783520094810646,0.47407878582499396,-3.2691389434821416,-2.495985839459669,,585118.647057875,584458.614996436,580619.792345375,7.447142999999999,7.580275999999999,7.263893999999999,1.99904942291464,2.735015173154081,4.244917644797701,98.08527,99.08554,98.70308,3.907311,3.90344210526316,3.20459045454545,1.6920101006300259,1.8659494642101704,-0.0001569003383142107,24.970746745406846,1.4739949466945457,7.4456454999999995,2.560104678238166,1240.8279342030874,0.2142300000000006,0.0,0.3268612389653623,0.04959816678534597,-0.8774053735036036,-2.2458682218830606,0,0,0.6534117711268718,14.705879140508484,-4.13836964387404,4.959816678534588,-0.8327006631347799,-0.09070699999999832,-0.31050174999999935,0.0,-0.4506708394308541
2024-09-30,588541.973821613,735959.7,7.435749,1.741532,1.99904942291464,3.5920923809523795,2.9,98.08527,21.0352351518344,25.6828261878795,-0.92,318420200000.0,144688300000.0,83.22578,,0.9005252380952379,149.9538,146913.057206146,68516699.0,36.0997050900082,France,0.3722117442656492,1.128772150974422,-0.6851324883112908,1.0140881926955725,0.0,0.0,0.0,0.0,,586359.474992078,585118.647057875,581972.826628393,7.356436,7.447142999999999,7.398727,1.99904942291464,1.99904942291464,3.507304693969301,98.08527,98.08527,98.76192,3.786032,3.907311,3.7125219047619,0.9885440907065668,1.5797776914654227,-0.00015631850248948464,24.962205541974708,1.3612435615717955,7.4549009999999996,2.1830408604745006,2182.498829534976,0.23076000000000363,0.0,0.3548013992921856,0.05362316660834319,-0.4510055404910007,-1.508255271054661,0,0,0.7092655325043504,14.864429747388112,-2.7514891712846823,5.362316660834311,-0.5121606459544366,0.07931299999999997,-0.18937649999999984,0.0,-0.5002221825236938
2024-12-31,588008.971205509,735637.0,7.311105999999999,1.270244,1.99904942291464,3.1026865000000003,3.01,98.08527,21.0352351518344,25.6828261878795,-0.92,318420200000.0,144688300000.0,83.1171,,0.955722727272727,146.197,147448.757424704,68516699.0,36.0997050900082,France,-0.09056322910038217,0.6074606683819095,-1.009501487300768,0.7810928461236433,0.0,0.0,0.0,0.0,,588541.973821613,586359.474992078,584458.614996436,7.435749,7.356436,7.580275999999999,1.99904942291464,1.99904942291464,2.735015173154081,98.08527,98.08527,99.08554,3.5920923809523795,3.786032,3.90344210526316,1.128772150974422,1.6356479039761673,-0.00015646019789695694,25.075936702532157,1.104196752673231,7.3876085,1.99904942291464,-533.0026161039714,-0.10868000000000677,0.0,0.449537079632919,0.05228530233988443,-1.0281872355942578,-0.735965750239441,0,0,0.8986468396189193,14.61526223016776,-2.5053049672632444,5.228530233988438,-0.47824577798719525,-0.12464300000000161,-0.26785615000000096,0.0,-0.5611417236616707
2025-03-31,588821.546405688,739601.9,7.411539999999999,1.067616,1.99904942291464,2.53437142857143,3.43,98.08527,21.0352351518344,25.6828261878795,-0.92,318420200000.0,144688300000.0,83.18739000000001,,0.924950952380952,160.1264,147773.335517054,68516699.0,36.0997050900082,France,0.1381909528545222,0.6328458965429107,0.0,0.49117675731291666,0.0,0.0,0.0,0.0,,588008.971205509,588541.973821613,585118.647057875,7.311105999999999,7.435749,7.447142999999999,1.99904942291464,1.99904942291464,1.99904942291464,98.08527,98.08527,98.08527,3.1026865000000003,3.5920923809523795,3.907311,0.6074606683819095,1.6920101006300259,-0.0001562442824342803,25.096455185632877,0.8394057016514522,7.378707749999999,1.99904942291464,812.5752001790097,0.07029000000001417,0.0,0.25976954698887716,0.0637046498217642,-1.0591642040871152,0.0,0,0,0.5192921629989123,14.816034759908769,9.527828888417677,6.370464982176415,1.4932812757429597,0.10043399999999991,-0.1446146000000006,0.0,-0.6332924090948011
2025-06-30,590560.879567729,743499.8,7.411539999999999,1.067616,1.99904942291464,2.04096523809524,3.24,98.08527,21.0352351518344,25.6828261878795,-0.92,318420200000.0,144688300000.0,83.18739000000001,,0.8674985714285709,153.8434,148137.476831374,68516699.0,36.0997050900082,France,0.2953922411056853,0.7165236949070675,0.0,0.23178499143685638,0.0,0.0,0.0,0.0,,588821.546405688,588008.971205509,586359.474992078,7.411539999999999,7.311105999999999,7.356436,1.99904942291464,1.99904942291464,1.99904942291464,98.08527,98.08527,98.08527,2.53437142857143,3.1026865000000003,3.786032,0.6328458965429107,0.9885440907065668,-0.00015578410826558805,25.08420079227153,0.7714006027015774,7.392483749999999,1.99904942291464,1739.3331620409153,0.0,0.0,0.24276161639714464,0.06324361196411998,-0.2720203957994993,0.0,0,0,0.4852924691645372,14.816034759908769,-3.923775217578107,6.324361196411993,-0.6194429234317539,0.0,-0.158520600000001,0.0,-0.7146411164209983
