date,gdp_real,gdp_nominal,unemployment_rate,cpi_all_items,cpi_annual_growth,interest_rate_short_term,interest_rate_long_term,industrial_production_index,exports_volume,imports_volume,trade_balance,household_consumption,capital_formation,employment_level,money_supply_broad,exchange_rate_usd,stock_market_index,government_spending,population_total,population_working_age,country,gdp_growth_qoq,gdp_growth_yoy,ip_growth,employment_growth,consumption_growth,investment_growth,exports_growth,imports_growth,m2_growth,gdp_real_lag1,gdp_real_lag2,gdp_real_lag4,unemployment_rate_lag1,unemployment_rate_lag2,unemployment_rate_lag4,cpi_annual_growth_lag1,cpi_annual_growth_lag2,cpi_annual_growth_lag4,industrial_production_index_lag1,industrial_production_index_lag2,industrial_production_index_lag4,interest_rate_short_term_lag1,interest_rate_short_term_lag2,interest_rate_short_term_lag4,gdp_growth_yoy_lag1,gdp_growth_yoy_lag4,trade_gdp_ratio,gov_gdp_ratio,gdp_growth_yoy_ma4,unemployment_rate_ma4,cpi_annual_growth_ma4,gdp_real_diff,employment_level_diff,industrial_production_index_diff,gdp_volatility_4q,stock_volatility_4q,gdp_momentum,inflation_momentum,high_inflation_regime,high_volatility_regime,inflation_x_volatility,unemployment_x_inflation,stock_returns_1q,stock_volatility_4q_v6,risk_adjusted_returns,unemployment_momentum_v6,unemployment_vs_5y_avg,inflation_acceleration_v6,inflation_z_score
2017-12-31,0.774178860201015,0.4820722057975549,0.5752776719104513,-0.4315106938870392,0.037283591761114704,-1.0192113421389106,-1.1953148498124824,0.49039037962474813,-0.010035767736884757,0.08609909298852401,-0.27478522763717056,0.8511814922042363,0.7577706527384128,-0.48654442984306734,,-0.09657430846203026,0.5685027765134486,0.7309333398639446,0.7073805410016984,0.7076985793548483,France,0.1308198221650325,0.5101385821143941,1.164890833088809,1.1137921495272303,0.09211646922811992,-0.004238081283113515,0.3123559416617912,0.224602098506225,,0.7234996537500742,0.6598028091197679,0.5273371305647366,0.9945882737359955,1.0081383063714668,1.5950353788512053,-0.12471545358118516,-0.34242296999376554,-0.7826812333873102,0.12326502050106085,-0.15875497092819918,-0.37539245439334185,-1.0208794388798177,-1.0133341250523105,-0.9892478442030318,0.5143838840482239,-0.1261008088335093,-0.25129270968656614,0.5126084046305159,0.47083909605985313,0.9426242754377255,-0.26289946903977324,0.16496677069154927,1.3034953707337804,0.9213372853312428,-0.2496180759099231,-1.0034937643407484,0.3848818757057846,0.843870533597518,-0.378209031089173,-0.5633835687667733,-0.20791793282181625,0.24338802577895102,0.23725974679520015,-1.0034937643407467,0.3712687840751558,-1.4233327256703234,-1.2399782576150726,0.5819962856587632,1.571009084718634
2018-03-31,0.7693804213135812,0.50635723247819,0.7901029831800821,-0.25908435982667866,0.10383143202698426,-1.031599257105692,-1.098908112060269,0.2528179724295044,-0.161824440539616,0.1477665530259631,-0.27478522763717056,0.9056059822694578,0.7434477586704645,-0.5358713080576197,,-0.39301333119856097,0.4637265791647844,0.7253867966426915,0.733847419512123,0.7503169997112114,France,-0.1756953587506908,0.2673148680878263,0.619747917041554,1.2172779439224326,0.13573878325824984,-0.10865849942148909,0.38724821516741015,-0.03614934711681961,,0.7992696903031103,0.7491415102218452,0.6127190068717745,0.5650496723307135,0.9848279490910837,1.139180780820067,0.039345367496650054,-0.12186051610876665,-0.5676281456855792,0.4810534645054892,0.114047176651485,-0.20106068809716265,-1.0118589172624164,-1.01299306611348,-0.9910040276252235,0.5046651754205038,-0.0071354217022243475,-0.2516069539988206,0.5065495006689407,0.5623110964817164,0.8435812883124946,-0.08450820723580015,-0.1687372381425794,-0.26644302489507604,-0.5407836799111747,-0.4116996265726652,-0.8488560330375693,0.16829593660320902,0.6888786538107414,-0.378209031089173,-0.5633835687667733,-0.3012635070509689,0.37127293140490925,-0.3770627444331961,-0.8488560330375668,-0.7274794569508687,0.7388457757575497,-0.9078535200466455,0.22924825667449678,1.4071500320484975
2018-06-30,0.8028137798811218,0.5285584542073551,0.6036261929316074,0.16217502187050686,0.05019675014233279,-1.0303948764839217,-1.1471114809363758,0.20869169678321842,-0.17459447609373527,0.28195669376388544,-0.27478522763717056,0.9086858812871774,0.7816474241547803,-0.44994706858710176,,-0.0008584629184702037,0.612897599128195,0.7541821682259569,0.7596596116460183,0.7936589996739977,France,-0.029626434795727137,0.09745505669977719,0.5311610425174632,0.3644228948465973,-0.07293455711969858,-0.1741162734859625,0.02551809559008766,0.3356924096358891,,0.794422163174223,0.8257429490948417,0.7110087397673468,0.7801550978845705,0.55466247293347,0.9886469569245738,0.10558339673984483,0.04142938449747722,-0.3345359680091318,0.243663287251632,0.47158594265850345,-0.17736427040340227,-1.0241907696001296,-1.0040118473909516,-0.9939498836882548,0.26296676036487765,0.3061630013678192,-0.24942244195339375,0.5152789280420252,0.48484153462514434,0.7350475278920193,0.018771697199682642,-0.00886363920945577,0.2233111043766239,-0.06592675331272932,-0.3038994029027992,-1.0398974411157902,-0.12277339970827363,0.3931625202239022,-0.378209031089173,-0.5633835687667733,-0.23932152456548184,0.2652164969047133,0.3412799272664969,-1.0398974411157877,0.6185351491990729,-0.6089029527133948,-1.0907490213907012,-0.20211117009855165,1.1418640029794038
2018-09-30,0.8625504511885548,0.5905022253999582,0.43869948439214124,0.4400069508140153,-0.10035879333286048,-1.0309110396075376,-1.135060638717349,-0.02379321039633656,-0.09063439715005696,0.1448280330496996,-0.27478522763717056,0.940783260265961,0.780403677269454,-0.18364858417204288,,0.0052031835966734824,0.5927479194912438,0.7550050782600181,0.7848358329583717,0.8374441011384808,France,0.07026456293184513,0.01908422079995071,-0.12027659064717985,0.9857576513324071,-0.1920501437454109,-0.38372710378126434,0.18149397858282879,0.1482272614215216,,0.8281975464744873,0.8208422314768854,0.8023694873125086,0.5934351574583232,0.7700818264088879,0.9652261442225958,0.05219840914398071,0.10735616177688219,-0.11607087464984353,0.1995708586699928,0.2343614250424986,0.0951186447816383,-1.0229918395117408,-1.016289969188839,-0.9936099772194433,0.09389411703298646,0.5003395322897711,-0.24554815749370107,0.35996545056143964,0.3119531018956981,0.5902364065812586,0.02578437106875655,0.10112871143904688,0.8764593576986391,-0.5282952698190447,-0.28498617852315333,-1.0549596385635727,-0.2871705263951021,0.014154947846390292,-0.378209031089173,-0.5633835687667733,-0.24682137982420968,0.04683925750269706,-0.1407575803254201,-1.0549596385635702,-0.37498038384326593,-0.536528312481288,-1.2440575012877273,-0.5499797831876041,0.8296144666739103
2018-12-31,0.9571546856840486,0.6459790838826359,0.333216255168003,0.16283644959662863,-0.3068552496200152,-1.0296493075275874,-1.1772385864839423,0.2222756679135444,0.20296255844351282,0.12811814032035446,-0.27478522763717056,0.9603496775550031,0.8355880135954059,-0.3223401118459299,,0.19277723855713377,0.09869615095914559,0.8124403108689601,0.809304834075144,0.880805943863168,France,0.20142173338660724,0.06893393021548395,-0.25637251791891885,0.1071932331732339,-0.131262902448594,-0.24954606261330967,0.24659677060138369,-0.020266806568210744,,0.8885453265640804,0.8549882221215678,0.8807046839533879,0.42829339824983065,0.5830893842423379,0.5330223419915928,-0.09765622853611748,0.05422202980604128,0.045666278488523025,-0.03273572093562907,0.19029976578684987,0.45223901981386794,-1.0235056666924789,-1.0150962629029332,-0.9846591068740795,0.015886468976420914,0.4907658550588028,-0.23948711286452723,0.30494437722586215,0.15964401495792513,0.5282565209543533,-0.06298750880312023,0.2469341190835176,-0.5900389169862386,0.6464223529629529,-0.44266368625926394,-0.20366561263935845,-0.25171438143869024,-0.36295230839256265,-0.378209031089173,-0.5633835687667733,-0.3466783666001692,-0.2233174411048761,-1.4530262860679053,-0.2036656126393555,-1.5251140020315619,-0.33689099844766707,-1.3138384410771817,-0.7507630555964379,0.5018741034999605
2019-03-31,1.0743148611324467,0.7168442685890057,0.2375526495446888,-0.36860419264909655,-0.523544217981096,-1.0338933154328738,-1.3338995353312888,0.29694424807579034,0.2830489184371909,0.28896047701113414,-0.27478522763717056,1.0956452415476852,0.8456647399529427,-0.17874599993797638,,0.24875910242437965,0.48277582560841303,0.8459722748526677,0.8327671972879855,0.9224396814763541,France,0.28365403666157063,0.39582662978442434,0.1345960146450839,0.429782983566704,0.09630512841039311,-0.15758964221458233,0.471306571570886,0.06900890307408798,,0.9841173665509815,0.9159981806480925,0.8756930460007311,0.3226726276946575,0.417706614798526,0.7494624535455616,-0.3031913481661327,-0.09492844214337536,0.1109661484325334,0.21314441021375102,-0.04184470170321032,0.21529210173840413,-1.022249644695119,-1.0156078513111784,-0.9968957397512858,0.06550516377737287,0.2526742832650716,-0.2321050613315241,0.11319004428573645,0.2040078016961897,0.38677587136256486,-0.22482136520114943,0.3412561153671276,0.43213790480700587,0.22568187009708263,-0.35295153553864356,0.443819695757761,0.08713321792829817,-0.6505999553992712,-0.378209031089173,-0.5633835687667733,-0.32623676836562887,-0.49867824742655426,1.125338800879513,0.4438196957577624,0.5282708963322623,-0.3039123891356081,-1.3422313035776068,-0.7873460469242416,0.1890646164534958
2019-06-30,1.1451932534774194,0.7681060680996393,-0.06892454776630416,-0.4453723292330492,-0.7225974997995077,-1.0302801735675626,-1.5508146952737683,0.07293850758905242,0.20508080126174785,0.19824436494749836,-0.27478522763717056,1.1871234186748272,0.8827315659175037,-0.0663091009912137,,0.24988232379338182,0.5440938150020198,0.871411210234328,0.8562538088537628,0.9634045921800937,France,0.10699654809944545,0.4936892327467694,-0.09358504017815036,0.4734618707969501,0.346258455942412,-0.16318902977248412,0.4089839757218016,-0.13308764564675657,,1.1024760957615645,1.0126189045129912,0.9106118795239975,0.22688428471028785,0.31193169978656543,0.5615839533582718,-0.5188715290050026,-0.2994977539082783,0.058337276668044946,0.2877557158332712,0.20386384520476397,0.17128200332683582,-1.0264744459589654,-1.014357301868801,-0.9957060671104463,0.3908829700423048,0.08612469547010661,-0.2277043401942483,0.01588107161103826,0.3407925461623149,0.21456908786224527,-0.4241664842995712,0.14771995640152044,0.3193153716884839,-0.5074812529988222,-0.25866565621201665,0.4000286096910595,0.24636524150094752,-0.7982831548560523,-0.378209031089173,-0.5633835687667733,-0.31779734487355615,-0.7682649555918899,0.0892341345254591,0.400028609691061,-0.14259928752177986,-1.0119170296960143,-1.6286229327988835,-0.7240479940820225,-0.09295332389749388
2019-09-30,1.1438778829540437,0.7864115235509356,-0.22956065817410162,-0.5393950679152248,-0.8870026653173751,-1.0541383801702529,-1.7617044341067345,0.19851669675183847,-0.2785989379814292,-0.11225208221013111,-0.27478522763717056,1.1845697769122363,0.9209708411752362,-0.1599957654989718,,0.4494599960798539,0.6777768609921004,0.8865346119615,0.8801289624977452,1.0034567188769707,France,-0.16224765192947704,0.32701404150028673,0.3645693100733065,-0.12771832902361324,0.2465724012841241,-0.015483621007974393,-0.13571947175684454,-0.29028659728998385,,1.1740795771863168,1.132276349238702,0.9730027062309351,-0.07999253329832731,0.21600356193023748,0.39541752267307495,-0.7169981255912481,-0.5141644553214519,-0.08939490170171777,0.06392179897471069,0.27842308429814727,-0.060590809284706726,-1.022877655693799,-1.0185636954477069,-0.9962159268136633,0.48829205598779396,0.009281148385011387,-0.2277855682307533,0.0691410151879626,0.4470935781888909,0.04346091307475087,-0.6270841643426076,-0.1541721192687445,-0.4270730358151693,0.35065092618909766,-0.3363555608045757,0.4310601724147377,0.19384486801543305,-0.8123484566500523,-0.378209031089173,-0.5633835687667733,-0.35842287828613995,-0.9715725542559255,0.2893389649770231,0.4310601724147395,-0.013477433225204843,-0.5221185993139241,-1.702334497328516,-0.5996888833000903,-0.33307385145069207
2019-12-31,1.0807216580585828,0.7741726292890011,-0.26841876898576544,-0.4759381643194737,-1.0025892317166907,-1.13271045139081,-1.5749163797118215,-0.33264253107670044,-0.2265169601881593,-0.13736252068964283,-0.27478522763717056,1.186170116597914,0.9382644682495328,0.44279631838409433,,0.37630744941044436,0.9031413054575568,0.8606939409726548,0.9045434510361925,1.0419647967335284,France,-0.39165879432188916,-0.09492064210013705,-0.6250942236749351,1.108573304789439,0.19493580722181986,-0.1591517535360453,-0.35901775875637454,-0.2981729103653463,,1.1727507503644727,1.20466551459977,1.0718102941156724,-0.240838099793128,-0.09132111647708487,0.28914139643164694,-0.8806379089080011,-0.7113600566324599,-0.2920189340606743,0.18940366337351963,0.05474536701799735,0.1848302100927487,-1.046627889825691,-1.0149825765899898,-0.9949696030946885,0.32238927456109795,0.05815938795804783,-0.23170527284972556,0.14554413259565904,0.39052903338511213,-0.11058788366457792,-0.8065513039238337,-0.41277152101562903,2.0949271429090044,-1.2614583929149497,-0.2245602445910131,-0.8238657706409331,-0.08675615589287512,-0.7200228297562753,-0.378209031089173,-0.5633835687667733,-0.3499395552464655,-1.1057671372390616,0.5258757016953085,-0.8238657706409312,0.6970220037972358,-0.11313458579756461,-1.5974312517024156,-0.4244690380611327,-0.5185323883450393
2020-03-31,0.4300906342425797,0.5454829440432796,-0.6471585629477146,-0.39036988932226224,-1.0573034961743077,-1.130088134172084,-1.6291451696974413,-3.0087609832072357,-0.7088049370716064,-0.49511727677182266,-0.27478522763717056,0.5023850852395217,0.5596742539203358,0.5387084981033672,,0.4272672780518204,-0.15524251929900082,0.5237025626414001,0.9296246816631668,1.0783645110491638,France,-2.582905086668013,-2.1057115724051427,-4.096776766029525,1.0271105166389378,-2.0965224611399362,-1.604301829018686,-0.8820513869410963,-0.7580123982548979,,1.1089484345028267,1.2033221069521434,1.19417600421251,-0.2797468783395763,-0.2524014232823727,0.1927587060010148,-0.9956863662988111,-0.8742308979306563,-0.5046443385178246,-0.3413481387101829,0.18013966553495805,0.25930220014997246,-1.1248443760349065,-1.0386293296822169,-0.9991617828766943,-0.0975900700924541,0.37868161108716686,-0.27445514327649734,0.7315454393108767,-0.4730316699656499,-0.3371184084423606,-0.9442364728925742,-2.869410147450907,0.2594781620946739,-6.52674199809914,1.1276286146037455,1.4114576299336268,-1.477129448919831,-0.5555256986160737,-0.378209031089173,1.7577567345523326,-0.1375608230234897,-1.188235746924934,-2.807332555977997,1.4114576299336274,-1.481410267319273,-1.2546065705279876,-1.9315710811035576,-0.20598601072841796,-0.6351065242460051
